gen,gen,min,avg,max,std
0,0,-633.4685094860631,-329.97570388325505,-124.58768077326603,174.65875604920376
1,1,-501.57092361868916,-233.8540082977667,-112.23458293927843,114.95863196596244
2,2,-501.57092361868916,-229.51852461613808,-82.99469107442398,112.6915974766135
3,3,-501.57092361868916,-204.6590289271837,-82.99469107442398,105.3828225565429
4,4,-501.57092361868916,-186.45657980916042,-72.09156838616191,102.82833967623802
5,5,-501.57092361868916,-169.39832650536886,-82.99469107442398,92.23723750151356
6,6,-475.86525175239075,-172.91301751498614,-82.99469107442398,95.05618813019048
7,7,-475.86525175239075,-151.0980151996577,-82.99469107442398,68.0307636551574
8,8,-274.72315486725057,-133.42279631870647,-82.99469107442398,32.47298632959987
9,9,-163.83875943891996,-120.02004984204964,2.9991465056184503,25.321124230833096
10,10,-135.64304549487028,-113.58590652786401,2.9991465056184503,29.563772993661992
11,11,-135.64304549487028,-112.25616072014938,2.9991465056184503,29.15963657178213
12,12,-326.79737178141175,-111.02095908982282,2.9991465056184503,64.664183328091
13,13,-188.6919576473874,-104.95257569140679,2.9991465056184503,45.953422457385024
14,14,-188.6919576473874,-101.1121972743782,2.9991465056184503,43.48881152757459
15,15,-188.6919576473874,-100.00395123900971,2.9991465056184503,46.927812472151025
16,16,-188.6919576473874,-100.2420501136398,48.32372363068071,52.00596388188488
17,17,-188.6919576473874,-87.63650455056789,2.9991465056184503,52.736988698416475
18,18,-347.34096257705886,-99.36519287285627,2.9991465056184503,85.7318408984672
19,19,-347.34096257705886,-96.72113360115061,2.9991465056184503,85.85587779712785
20,20,-347.34096257705886,-97.36134783165728,2.9991465056184503,82.07197604439253
21,21,-501.57092361868916,-76.29036364927364,2.9991465056184503,87.83262095919378
22,22,-501.57092361868916,-72.16115471280655,2.9991465056184503,107.6196752586477
23,23,-318.75439521238854,-52.57373910648524,28.359182834462572,62.775482622679746
24,24,-318.75439521238854,-50.524196061575196,28.359182834462572,59.90936437684632
25,25,-318.75439521238854,-88.19172176302386,28.359182834462572,81.9418307475075
26,26,-318.75439521238854,-79.04802965480583,28.359182834462572,92.77255612322635
27,27,-318.75439521238854,-79.31120535485749,28.359182834462572,86.42571572127288
28,28,-318.75439521238854,-60.975000566968085,28.359182834462572,82.0668776326636
29,29,-318.75439521238854,-66.19871797198216,28.359182834462572,88.5098237861164
30,30,-318.75439521238854,-45.239412113054414,31.104368458958053,67.99449335078603
31,31,-130.57001503395102,-41.85827852931601,31.104368458958053,48.19827873041688
32,32,-109.73633572615216,-30.281055834717762,31.104368458958053,42.39950002191149
33,33,-109.73633572615216,-20.340044684002027,31.104368458958053,40.87295279489826
34,34,-109.73633572615216,-29.759030376297375,31.104368458958053,44.022518785674514
35,35,-82.99469107442398,-19.324447082905834,52.70930027485149,38.125463198834275
36,36,-109.73633572615216,-28.175506246577743,52.70930027485149,45.32414534224841
37,37,-123.24624792440568,-30.696262829463528,52.70930027485149,47.947927800690415
38,38,-123.24624792440568,-27.002801402606657,52.70930027485149,47.28745338674366
39,39,-123.24624792440568,-24.378207234009768,52.70930027485149,48.05827660244403
40,40,-121.50185546803435,-13.600105194069773,52.70930027485149,46.43792147264243
41,41,-121.50185546803435,-19.270988034468463,52.70930027485149,46.881214036458864
42,42,-121.50185546803435,-12.760268556335747,52.70930027485149,54.56668163600692
43,43,-121.50185546803435,-10.728179845168556,52.70930027485149,52.83791106390894
44,44,-121.50185546803435,-3.8988449416846507,52.70930027485149,51.10060342139031
45,45,-121.50185546803435,-0.4680565659609986,52.70930027485149,57.25562383906223
