gen,gen,min,avg,max,std
0,0,-603.6010890674935,-260.39198326444483,-54.75438900910846,170.9479736419294
1,1,-551.7592812866361,-223.62371815540936,-79.56112723454144,143.8750167057882
2,2,-482.5658441988806,-189.89237537385316,-79.56112723454144,132.88896932024264
3,3,-482.4758630349241,-181.56168742372125,-18.79374350971351,119.82403989024927
4,4,-482.4758630349241,-168.44836870433383,-18.79374350971351,106.43926247856385
5,5,-482.4758630349241,-165.78332453673693,-18.79374350971351,105.79247685768111
6,6,-388.7467272215554,-163.59717114342453,-11.674754608735947,104.19955860495031
7,7,-388.7467272215554,-180.68662416486507,-79.56112723454144,104.02457761326986
8,8,-388.7467272215554,-164.49600581778174,-79.56112723454144,81.38763612916448
9,9,-292.27015198687474,-137.36689845906136,-64.1259829229282,54.11509815897051
10,10,-292.27015198687474,-157.42197181766173,-64.1259829229282,58.448529336312276
11,11,-247.26264465985233,-167.90355864396108,-64.1259829229282,58.857571313590725
12,12,-247.26264465985233,-156.17798657546297,-41.113090483422674,61.787854847259695
13,13,-247.26264465985233,-140.97808521449824,-41.113090483422674,56.76163638397437
14,14,-247.26264465985233,-141.73060573447634,-41.113090483422674,56.30972103696842
15,15,-217.09525088148158,-146.2692114235583,-41.113090483422674,60.19601033528859
16,16,-217.09525088148158,-135.43221307998311,-41.113090483422674,64.72001431776293
17,17,-217.09525088148158,-137.7798933137654,-49.27767501749239,57.53610561090429
18,18,-217.09525088148158,-134.55191250437306,-49.27767501749239,58.151889649182635
19,19,-217.09525088148158,-141.14851621651383,-49.27767501749239,55.38472169866761
20,20,-217.09525088148158,-132.7459889828461,-49.27767501749239,54.71729040569793
21,21,-217.09525088148158,-125.16340919726085,-49.27767501749239,39.723779851549104
22,22,-178.8110725922934,-122.37550502745398,-49.27767501749239,36.96622534672813
23,23,-178.8110725922934,-122.97920404301817,-49.27767501749239,39.38646702489044
24,24,-388.7467272215554,-151.63969114905407,-49.27767501749239,87.25276153888687
25,25,-388.7467272215554,-126.09362521325984,-49.27767501749239,56.575554119341795
26,26,-175.91649845132528,-118.35574007281166,-49.27767501749239,35.22377616780426
27,27,-175.91649845132528,-119.966579253129,-49.27767501749239,29.81633377574003
28,28,-175.91649845132528,-117.73855712554614,-49.27767501749239,28.3642124230259
29,29,-175.91649845132528,-114.47661424726194,-50.915147327291656,28.445660825019054
30,30,-175.91649845132528,-109.7163584627961,-16.868284416754673,36.481967563356754
31,31,-175.91649845132528,-108.17369161485257,-16.868284416754673,32.12431762386405
32,32,-175.91649845132528,-94.79969380697909,-16.868284416754673,32.98936196856382
33,33,-109.30780738180768,-107.24735037177811,-90.76904739260254,4.110519405586748
34,34,-109.30780738180768,-107.84249956139524,-87.69347942482959,3.5523609080130942
35,35,-109.30780738180768,-105.13153344941111,-16.052923725672496,14.728874526928285
36,36,-148.93812131917605,-106.95486911881753,-16.052923725672496,16.052939418681134
37,37,-148.90219005260562,-107.45528460825464,-16.052923725672496,16.133654675409545
38,38,-114.88952476273045,-105.65228296890652,-16.052923725672496,14.507562254847352
39,39,-114.88952476273045,-107.68053206295278,-101.99201609669687,2.3334710311020785
40,40,-115.02367643511359,-107.54389419936669,-101.99201609669687,2.489968095939637
41,41,-109.5995414299418,-107.30160135318779,-101.90235957216936,2.0160463592929516
42,42,-109.5995414299418,-107.24574665104721,-104.07169033941729,1.6803479791270737
43,43,-109.30780738180768,-106.98824322723547,-104.07169033941729,1.6512539980973135
44,44,-109.30780738180768,-106.61960650485017,-104.07169033941729,1.9155366255529929
45,45,-109.30780738180768,-106.45144687712948,-104.07169033941729,1.9658518773901197
46,46,-125.12665744096955,-108.04634376783822,-104.07169033941729,5.303033192292105
47,47,-125.12665744096955,-107.31822635262185,-104.07169033941729,3.5723331088322894
48,48,-125.12665744096955,-107.19325761746673,-104.07169033941729,3.448651641463263
49,49,-109.30780738180768,-106.0839236841282,-80.34332535295049,4.590142518397443
50,50,-109.30780738180768,-106.94275865988655,-104.07169033941729,1.920191532370881
51,51,-110.39566692082524,-107.27608285856275,-104.07169033941729,1.9384644589053495
52,52,-109.30780738180768,-106.57481094953633,-104.07169033941729,2.028728352554279
53,53,-109.30780738180768,-106.76705989150855,-96.93985179372692,2.531527480943335
54,54,-109.30780738180768,-106.9108613555396,-104.07169033941729,1.9454982366473716
55,55,-109.30780738180768,-106.7699081779624,-104.07169033941729,1.9135392657626331
56,56,-217.09525088148158,-112.031363692473,-104.07169033941729,24.186882381232135
57,57,-109.30780738180768,-106.59508361052193,-104.07169033941729,2.153400955839403
58,58,-109.30780738180768,-106.29427506417724,-104.07169033941729,2.084665914733367
59,59,-109.30780738180768,-106.10649029910762,-104.07169033941729,2.1362206750629693
60,60,-109.30780738180768,-106.39903461984781,-104.07169033941729,2.1274032752780125
61,61,-109.30780738180768,-106.6746869249902,-104.07169033941729,2.2940077159298697
62,62,-109.30780738180768,-106.52037472713289,-104.07169033941729,2.277780587223929
63,63,-109.30780738180768,-106.59388016167532,-104.07169033941729,2.12848181529262
64,64,-109.30780738180768,-106.17523041207588,-104.07169033941729,2.1507659291100953
65,65,-109.30780738180768,-105.85890745158565,-104.07169033941729,2.193059610607021
66,66,-109.30780738180768,-106.30983377054015,-104.07169033941729,2.187957610738945
67,67,-109.30780738180768,-106.21622509549783,-104.07169033941729,2.040701736432108
68,68,-109.30780738180768,-105.79195028570493,-104.07169033941729,1.8725079754945027
69,69,-109.30780738180768,-105.46984865622821,-104.07169033941729,1.5753721390615187
70,70,-109.30780738180768,-105.6590654735217,-104.07169033941729,1.6956511371736576
71,71,-109.30780738180768,-105.62561176511629,-104.07169033941729,1.591472478661059
72,72,-109.30780738180768,-105.64111082358559,-104.07169033941729,1.771628605365992
73,73,-109.30780738180768,-105.41855950974214,-104.07169033941729,1.5217803479776848
74,74,-109.30780738180768,-105.35600317184394,-104.07169033941729,1.5888864603023798
75,75,-108.90266751065288,-105.07470314028096,-104.07169033941729,1.3891120619459205
76,76,-108.90266751065288,-104.90064490385194,-104.07169033941729,1.2556324661151073
77,77,-108.90266751065288,-105.53866307606651,-104.07169033941729,1.4237618077890868
78,78,-108.90266751065288,-105.47099692853928,-104.07169033941729,1.4087196716694337
79,79,-108.90266751065288,-105.303997371224,-104.07169033941729,1.3437915459787453
