gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-777.3930072194598,-0.07257292603075918,-440.39150977643527,0.3273425320894588,-39.644616123336085,0.6551757580409237,201.79221284596017,0.17131694858435378
1,1,-714.761937615082,0.0853344135902064,-453.2933758102565,0.38437234776692103,-143.73734269828734,0.591557571288542,179.90127663842537,0.12584779193654952
2,2,-692.0265788391158,0.028550739817354953,-425.45740457535334,0.43068116848478605,-1.1784657539259769,0.9229814421211382,210.65938495264794,0.22932472253306055
3,3,-712.7123913989152,-0.0008770207365277963,-422.90074597572993,0.34494183828283986,-120.05627732545956,0.6602325383108152,182.41613887864938,0.18739772853208045
4,4,-849.3257043264626,-0.17166498716637657,-443.0966012316434,0.4073937662492363,-77.9889028208851,0.8868723884046905,194.16830652470975,0.25047234295667903
5,5,-843.4530838274269,0.02217046328083967,-433.2428609535353,0.4941674054710197,-35.08811196680924,0.9095268989318488,191.35407399655358,0.1873736765267919
6,6,-716.1506244871389,0.15056198601060616,-422.8417821312248,0.48183414347729525,-30.091573165918078,0.8922856955504306,182.18372894416837,0.17882713435369396
7,7,-765.1679361765604,-0.05381841603657335,-441.6885735621288,0.37703560750977133,22.706622546656007,0.979959915379429,187.13547810629058,0.23436321495529328
8,8,-698.0423566057015,0.09633144369024631,-430.5473973621115,0.39939336724898666,-72.45083565450962,0.8148780001221283,181.36607093734835,0.20453905463545252
9,9,-922.186709546956,-0.32848569776232817,-411.42545871855305,0.43988209633423664,1.1875427568778842,1.0444694523039109,217.04448456527925,0.3147628418452961
10,10,-688.2090626468929,0.2577965367198922,-466.71567440113074,0.4852099690932208,-46.80168305678895,0.8990128196764798,205.72653172150268,0.1968438246166716
11,11,-740.0160760601376,-0.07427189477911561,-424.69876165728465,0.3976273931932068,-96.77745626354401,0.882113258208405,199.12773938234838,0.2923020525941559
12,12,-682.8900225961092,0.11730039217925102,-434.3441077924563,0.4673439323768761,-45.49372831989348,1.0427418848473604,178.80247561380122,0.2601813379504061
13,13,-682.8900225961092,0.03040503131260899,-396.5550402836677,0.4415853531794918,-110.36636291374214,0.8739409331235318,162.71425240697536,0.24312509203005633
14,14,-779.4568121329426,-0.16412333778543317,-437.4916728081864,0.42367532318981593,-84.23251559703392,1.0211153917181621,197.94108246929383,0.33285959703795515
15,15,-682.8900225961092,0.1564503567920884,-436.35015257696347,0.48835858842552166,-43.84737294701622,1.0380765527772324,188.41433904871477,0.26095411598722157
16,16,-682.9857199606295,0.0010606459091071934,-447.52041996428596,0.3664678712019958,-91.1041219339736,0.9113654762182425,187.96768227922428,0.2858601859052515
17,17,-749.1485630203014,-0.10932978067077435,-459.09065577364936,0.3762185469297837,0.46672384402242706,1.1394603766874376,183.30256919364783,0.30329148877893825
18,18,-682.8900225961092,0.09858676931312352,-404.27542354166474,0.45747694086574386,-83.45309748842354,0.878709285808224,192.6762607345218,0.2517854799100092
19,19,-788.1243124216568,-0.17305574489445893,-445.85342426154307,0.3930024915763381,-14.371988983194228,1.1056270104469745,175.10301652359047,0.28862084516600256
