gen,gen,min,avg,max,std
0,0,-694.0101021582221,-429.9620482786832,-67.55989145949644,188.8320789238841
1,1,-668.3734777540471,-260.620579896842,-52.875472019499405,163.97932748004058
2,2,-536.0686567963254,-157.28442386853825,-52.875472019499405,91.90523605497644
3,3,-536.0686567963254,-120.84358950533166,12.237226479013549,85.08132830353495
4,4,-315.3939440343949,-79.1472805767622,12.237226479013549,43.505592559030156
5,5,-112.18133768790426,-59.69518706691953,12.237226479013549,17.74753210943273
6,6,-67.55989145949644,-52.04749375517073,12.237226479013549,22.58691198283754
7,7,-143.73734269828734,-42.00868610953563,12.237226479013549,31.88346766604423
8,8,-421.8144311476308,-28.405643052940786,12.237226479013549,56.80072412472042
9,9,-369.98406828509223,-2.6806235843980573,12.237226479013549,49.44303877579395
10,10,-49.54213868616608,11.35466411951098,12.237226479013549,7.3311135559572955
11,11,12.237226479013549,12.237226479013547,12.237226479013549,1.7763568394002505e-15
12,12,12.237226479013549,12.237226479013547,12.237226479013549,1.7763568394002505e-15
13,13,12.237226479013549,12.237226479013547,12.237226479013549,1.7763568394002505e-15
14,14,12.237226479013549,12.237226479013547,12.237226479013549,1.7763568394002505e-15
15,15,12.237226479013549,12.237226479013547,12.237226479013549,1.7763568394002505e-15
16,16,12.237226479013549,12.237226479013547,12.237226479013549,1.7763568394002505e-15
17,17,12.237226479013549,12.237226479013547,12.237226479013549,1.7763568394002505e-15
18,18,12.237226479013549,12.237226479013547,12.237226479013549,1.7763568394002505e-15
19,19,12.237226479013549,12.237226479013547,12.237226479013549,1.7763568394002505e-15
20,20,12.237226479013549,12.237226479013547,12.237226479013549,1.7763568394002505e-15
