gen,gen,min,avg,max,std
0,0,-694.0101021582221,-426.5395562937329,-67.55989145949644,194.24633612940855
1,1,-551.4748875109169,-269.8201410303247,-53.777698042372556,129.32193349152712
2,2,-441.2491053822216,-177.21344514427832,-53.777698042372556,95.45084918975319
3,3,-349.9304498194568,-113.03551843794416,-44.88159693530482,63.97771205948193
4,4,-280.76257486289745,-83.16512058419993,-44.88159693530482,38.19467131013444
5,5,-479.16379244858916,-77.60601990032734,-40.53362338040645,61.82715982423587
6,6,-150.10288089907533,-52.96145988676804,-8.440278776178454,24.260974701049406
7,7,-274.05578289814235,-42.75436997356186,54.60657349884292,31.310913741856176
8,8,-69.1265030394875,-31.395797728640495,54.60657349884292,23.47606623043297
9,9,-110.437348215361,-16.396159915618345,54.60657349884292,33.73898316622527
10,10,-44.88159693530482,3.4778680756251528,54.60657349884292,36.42718083004624
11,11,-100.01626460501035,17.180034645573528,54.60657349884292,38.08465068103193
12,12,-13.735944297224892,42.22081447789774,54.60657349884292,20.06688389753613
13,13,-1.9378033856832009,53.16674698721122,54.60657349884292,7.817099723133867
14,14,54.60657349884292,54.60657349884294,54.60657349884292,2.1316282072803006e-14
15,15,54.60657349884292,54.60657349884294,54.60657349884292,2.1316282072803006e-14
16,16,54.60657349884292,54.60657349884294,54.60657349884292,2.1316282072803006e-14
17,17,54.60657349884292,54.60657349884294,54.60657349884292,2.1316282072803006e-14
18,18,54.60657349884292,54.60657349884294,54.60657349884292,2.1316282072803006e-14
19,19,54.60657349884292,54.60657349884294,54.60657349884292,2.1316282072803006e-14
20,20,54.60657349884292,54.60657349884294,54.60657349884292,2.1316282072803006e-14
