gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.0,16.15,0.21289008693710346,98.33333333333333,0.9650468510227593,20.184007695863244,0.2913712663135844
1,1,9.333333333333334,0.0006535947712418312,72.63333333333333,0.47421032903973276,264.0,0.9650468510227593,86.09038531940976,0.24644168672591082
2,2,9.333333333333334,0.5011655011655012,107.81666666666665,0.6489749043135158,264.0,0.9650468510227593,76.96510572980459,0.13272092263630214
3,3,9.333333333333334,0.500998003992016,108.88333333333335,0.6789986155714921,264.0,0.9650468510227593,78.83254227932918,0.15286873471933365
4,4,9.333333333333334,0.500998003992016,169.98333333333332,0.7884741025675716,346.3333333333333,0.975517513145906,113.10970461360853,0.17464558934271873
5,5,9.333333333333334,0.41683966487240365,147.61666666666667,0.7906666299716214,346.3333333333333,0.975517513145906,103.94722352125514,0.18119345157954253
6,6,53.0,0.5652173913043478,197.01666666666665,0.8980407932839454,346.3333333333333,0.975517513145906,113.01010156422105,0.11787159542170836
7,7,98.33333333333333,0.6483996682834847,262.3499999999999,0.9502307584057401,346.3333333333333,0.975517513145906,112.94327361802276,0.07214826607452662
8,8,98.33333333333333,0.5335126764438023,282.53333333333325,0.9310254147589596,346.3333333333333,0.975517513145906,101.02295668697178,0.11642339150968731
9,9,30.333333333333332,0.4226674652319755,319.2999999999999,0.9315191185070884,346.3333333333333,0.975517513145906,82.37569085867777,0.13673552670941225
10,10,30.333333333333332,0.4226674652319755,322.2333333333333,0.9515473837783237,346.3333333333333,1.0,69.79438850413882,0.12164497727570692
11,11,9.333333333333334,0.5004835589941973,301.9333333333333,0.9283633699258507,353.6666666666667,1.0,100.00292217952656,0.14448404667351541
12,12,9.333333333333334,0.08968682430914945,288.24999999999994,0.8779615986323586,346.3333333333333,1.0,96.43373516450441,0.2726688193524565
13,13,291.0,0.560084625632934,314.65,0.9706594852254187,422.0,1.0,34.96084714839349,0.09484317936339239
14,14,9.666666666666666,0.013682266645774061,256.80000000000007,0.8847034296091459,422.0,1.0,117.51384788374706,0.2543235891717887
15,15,9.666666666666666,0.39201987798758586,265.85,0.8760318359526774,500.0,1.0,124.42545626465136,0.21753933409669363
16,16,9.333333333333334,0.0016611295681063154,291.51666666666665,0.9196840503777846,422.0,1.0,100.44868645786819,0.24872749081103745
17,17,27.333333333333332,0.04737825215510943,300.8833333333333,0.926623749628446,422.0,1.0,108.3956372123282,0.23075225663335971
18,18,205.33333333333334,1.0,326.0166666666667,1.0,422.0,1.0,65.4910065920844,0.0
19,19,115.0,0.2992355378409566,308.4,0.9649617768920479,422.0,1.0,68.39766077871377,0.15272807368879515
20,20,9.333333333333334,0.0009433962264150961,277.21666666666664,0.9244206638889153,422.0,1.0,104.27145529285035,0.2394322972073938
