gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,9.0,0.0,16.48888888888889,0.1749179874304995,98.33333333333333,0.9652975839147669,22.313213712346315,0.2878986430647681
1,1,9.0,0.0018656716417910482,56.244444444444454,0.47875288767465546,276.0,0.9652975839147669,84.89492125163312,0.2768169255217736
2,2,9.0,0.13671581723777534,70.11111111111111,0.6739944546969411,131.33333333333334,0.9652975839147669,43.8530655487697,0.2561851615277107
3,3,9.333333333333334,0.5018656716417911,74.88888888888889,0.7910950546278478,100.66666666666667,0.9652975839147669,36.55531914817173,0.2018796618284511
4,4,9.333333333333334,0.0012468827930174587,81.64444444444445,0.7632335598410978,142.66666666666666,0.9652975839147669,38.52530994259279,0.2791132293049699
5,5,72.0,0.7020312311691881,109.93333333333331,0.9309597301568376,298.6666666666667,0.9652975839147669,50.86484633410969,0.0875697137615826
6,6,72.0,0.7134961302914069,95.73333333333332,0.9371139462794059,98.33333333333333,0.9652975839147669,7.0827908288983,0.07335492563339643
7,7,9.333333333333334,0.002601664639170466,96.97777777777777,0.8692766107450167,177.0,1.0,43.306738277627346,0.269583167130607
8,8,9.0,0.4259722719115314,106.88888888888887,0.9052632074039466,177.0,1.0,41.45996134901392,0.1745326161237723
9,9,9.0,0.5,118.59999999999998,0.9458452170155268,177.0,1.0,46.73442699623765,0.12023510617063082
10,10,9.666666666666666,0.3006815836346458,136.08888888888887,0.9108996863944726,177.0,1.0,54.762851245558885,0.20382337920457708
11,11,9.666666666666666,0.5016233766233766,143.0,0.9348563840662915,177.0,1.0,52.02791273637357,0.14803480570654365
12,12,70.33333333333333,0.38514357053682896,173.75555555555553,0.9317180524718861,276.0,1.0,43.68684294972092,0.173146220547551
13,13,91.66666666666667,0.6770339157647335,160.37777777777777,0.9546243610296156,177.0,1.0,33.27414003489389,0.10921972094059301
14,14,9.333333333333334,0.458732704010879,144.2,0.9259551914560276,177.0,1.0,59.01434853773558,0.17571554588538393
15,15,113.33333333333333,0.6453797725635261,168.5111111111111,0.9527173030084701,177.0,1.0,21.64250504658271,0.1205476973075528
16,16,113.33333333333333,0.6453797725635261,181.95555555555555,0.9626352033230442,223.0,1.0,25.862561720862697,0.08904626606249141
17,17,113.33333333333333,0.6453797725635261,172.75555555555556,0.9763586515042351,177.0,1.0,15.881256908307176,0.08845782623247585
18,18,36.333333333333336,0.6830994761076494,167.6222222222222,0.9788732984071766,177.0,1.0,35.08843149374674,0.07904887907295635
19,19,91.66666666666667,0.4400162576109734,171.31111111111113,0.9626677505073983,177.0,1.0,21.285873133647314,0.13968448707888118
20,20,177.0,1.0,177.0,1.0,177.0,1.0,0.0,0.0
