gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.0,0.24667740263832522,20.453333333333333,0.3866837505022102,64.0,0.9360141146472407,17.285544378018425,0.2672584181577353
1,1,8.0,0.2538315686249849,68.54666666666667,0.5456845128262942,500.0,0.9528545426287734,129.79573285230398,0.3179305747401911
2,2,9.0,0.2687196925306586,84.83999999999997,0.7474984082629796,500.0,0.9528545426287734,157.31079273562608,0.22829617628805396
3,3,9.0,0.3613609484739891,99.38666666666666,0.7985021165255588,500.0,0.9528545426287734,156.3325708581264,0.18300453344433432
4,4,9.0,0.191859096341656,67.4,0.8561289227373757,500.0,1.0096004438466843,135.64653413273123,0.2016273768665023
5,5,8.0,0.2827815144383724,71.94666666666666,0.8561020533011978,500.0,1.0096004438466843,158.81560740542963,0.20752550051034038
6,6,9.666666666666666,0.19837857646888998,68.66666666666667,0.8637580223294584,500.0,1.0096004438466843,143.5201882818039,0.20446820657194983
7,7,9.666666666666666,0.24799268235795743,103.98666666666666,0.8322771888207824,500.0,1.0096004438466843,184.79811158246298,0.22919032728033567
8,8,9.666666666666666,0.24799268235795743,166.93333333333337,0.7708740659411734,500.0,1.0096004438466843,228.48334731441588,0.27123063857979884
9,9,9.666666666666666,0.43374811235000504,104.88000000000002,0.8085102644169997,500.0,1.0096004438466843,184.72468113985803,0.1768566324394178
10,10,9.666666666666666,0.3770474641911824,31.613333333333333,0.864489608216486,500.0,1.0096004438466843,95.83498224668392,0.158206994092159
11,11,9.666666666666666,0.43374811235000504,50.25333333333334,0.8708270134847936,500.0,1.0096004438466843,132.7081436000737,0.14296907805192177
12,12,9.666666666666666,0.2679107179269005,73.2,0.8620516806780576,500.0,1.0096004438466843,158.40350725634553,0.20197672679760112
13,13,9.666666666666666,0.21701026113525088,53.58666666666667,0.8963034101135463,500.0,1.0096004438466843,132.63591871485391,0.18416351381102175
14,14,8.666666666666666,0.4304644922220043,54.76,0.8510401950010804,500.0,1.0096004438466843,132.80888591422556,0.1972640400429388
15,15,9.666666666666666,0.6711190243975287,39.54666666666667,0.9394751311231757,410.6666666666667,1.0096004438466843,92.18300060206329,0.0993976054782778
16,16,8.0,0.5007926955343796,56.48000000000001,0.880573204670424,500.0,1.0096004438466843,115.27089176756154,0.16378167984181052
17,17,9.666666666666666,0.5395506510308777,80.64,0.8656121883810863,500.0,1.0096004438466843,148.9179616060094,0.14846559799335485
18,18,9.666666666666666,0.5395506510308777,115.67999999999998,0.8631178350978214,500.0,1.0096004438466843,164.15305811616452,0.14090906617001536
19,19,9.666666666666666,0.6453360542160814,81.01333333333332,0.8682027520656174,457.3333333333333,1.0096004438466843,126.50584457293311,0.10845409078895626
20,20,9.666666666666666,0.6797477830995485,99.84,0.879037848195969,267.3333333333333,1.0096004438466843,116.43848619192309,0.09559435058128253
21,21,9.666666666666666,0.46046039232220237,123.18666666666668,0.832147823662566,500.0,1.0096004438466843,135.40326862951113,0.15581207169452987
22,22,9.666666666666666,0.5989112268944101,151.30666666666667,0.8880111885661822,267.3333333333333,1.0096004438466843,116.60367518507582,0.10009146082637663
23,23,9.666666666666666,0.35302054192160454,157.43999999999997,0.8318414206992053,267.3333333333333,1.0096004438466843,113.2952767476797,0.15564278974008877
24,24,9.0,0.41947377189482093,168.69333333333333,0.8408276450202945,500.0,1.0096004438466843,125.81845545599951,0.12599395921386863
25,25,9.666666666666666,0.7620875362624832,169.18666666666664,0.88918948900367,267.3333333333333,1.0096004438466843,100.00858096516852,0.0575107782088134
