gen,gen,min,avg,max,std
0,0,8.714285714285714,119.0612244897959,430.2857142857143,143.7176097546945
1,1,9.428571428571429,143.48979591836735,500.0,157.0333358073019
2,2,9.428571428571429,147.20408163265307,500.0,155.31709044378653
3,3,9.428571428571429,212.00000000000003,500.0,190.40688364948332
4,4,9.428571428571429,212.00000000000003,500.0,190.40688364948332
5,5,10.428571428571429,212.14285714285717,500.0,190.25516087367262
6,6,10.428571428571429,220.79591836734696,500.0,186.5196486752558
7,7,10.428571428571429,220.79591836734696,500.0,186.5196486752558
8,8,36.714285714285715,224.55102040816328,500.0,182.46720906053423
9,9,36.714285714285715,224.55102040816328,500.0,182.46720906053423
10,10,39.57142857142857,232.81632653061226,500.0,176.4911268805182
11,11,54.857142857142854,287.9183673469388,500.0,189.6777973445962
12,12,54.857142857142854,287.9183673469388,500.0,189.6777973445962
13,13,54.857142857142854,287.9183673469388,500.0,189.6777973445962
14,14,54.857142857142854,335.7142857142857,500.0,194.87262790826148
15,15,79.85714285714286,339.2857142857143,500.0,189.85718124721285
16,16,79.85714285714286,339.2857142857143,500.0,189.85718124721285
17,17,79.85714285714286,380.48979591836735,500.0,188.96483170638987
18,18,79.85714285714286,380.48979591836735,500.0,188.96483170638987
19,19,83.57142857142857,431.2448979591837,500.0,143.6903196287723
20,20,83.57142857142857,431.2448979591837,500.0,143.6903196287723
21,21,141.14285714285714,439.46938775510205,500.0,123.8300752921336
22,22,398.2857142857143,476.2040816326531,500.0,38.89275507513506
23,23,398.2857142857143,476.2040816326531,500.0,38.89275507513506
24,24,404.85714285714283,477.14285714285717,500.0,37.03563802562358
25,25,404.85714285714283,477.14285714285717,500.0,37.03563802562358
26,26,404.85714285714283,477.14285714285717,500.0,37.03563802562358
27,27,404.85714285714283,477.14285714285717,500.0,37.03563802562358
28,28,404.85714285714283,477.14285714285717,500.0,37.03563802562358
29,29,404.85714285714283,477.14285714285717,500.0,37.03563802562358
