gen,gen,min,avg,max,std
0,0,8.5,38.785714285714285,114.0,41.48950089850752
1,1,9.833333333333334,200.99999999999997,500.0,191.862529324332
2,2,9.833333333333334,200.99999999999997,500.0,191.862529324332
3,3,9.833333333333334,203.2380952380952,500.0,190.66171024907453
4,4,9.833333333333334,206.7380952380952,500.0,189.21078481005088
5,5,9.833333333333334,230.78571428571428,500.0,189.3351717358289
6,6,10.0,230.80952380952382,500.0,189.30739318802702
7,7,16.333333333333332,233.14285714285714,500.0,187.3981930714379
8,8,16.333333333333332,233.14285714285714,500.0,187.3981930714379
9,9,74.33333333333333,241.42857142857142,500.0,178.70970202082447
10,10,74.33333333333333,241.42857142857142,500.0,178.70970202082447
11,11,74.33333333333333,241.42857142857142,500.0,178.70970202082447
12,12,77.66666666666667,267.9761904761905,500.0,165.20851251588022
13,13,77.66666666666667,308.19047619047615,500.0,155.81328948179717
14,14,77.66666666666667,308.19047619047615,500.0,155.81328948179717
15,15,77.66666666666667,308.19047619047615,500.0,155.81328948179717
16,16,77.66666666666667,308.19047619047615,500.0,155.81328948179717
17,17,77.66666666666667,308.19047619047615,500.0,155.81328948179717
18,18,123.83333333333333,324.5714285714285,500.0,135.4082556257556
19,19,123.83333333333333,358.8333333333333,500.0,144.79435334951694
20,20,123.83333333333333,358.8333333333333,500.0,144.79435334951694
21,21,123.83333333333333,358.8333333333333,500.0,144.79435334951694
22,22,123.83333333333333,358.8333333333333,500.0,144.79435334951694
23,23,123.83333333333333,358.8333333333333,500.0,144.79435334951694
24,24,123.83333333333333,358.8333333333333,500.0,144.79435334951694
25,25,123.83333333333333,358.8333333333333,500.0,144.79435334951694
26,26,123.83333333333333,358.8333333333333,500.0,144.79435334951694
27,27,123.83333333333333,358.8333333333333,500.0,144.79435334951694
28,28,123.83333333333333,358.8333333333333,500.0,144.79435334951694
29,29,123.83333333333333,358.8333333333333,500.0,144.79435334951694
