gen,gen,min,avg,max,std
0,0,8.0,73.6190476190476,346.3333333333333,113.75445968183256
1,1,24.666666666666668,102.9047619047619,346.3333333333333,102.39570214903604
2,2,25.0,104.47619047619047,346.3333333333333,101.498746124534
3,3,25.0,104.47619047619047,346.3333333333333,101.498746124534
4,4,50.333333333333336,117.52380952380952,346.3333333333333,96.17425605818156
5,5,50.333333333333336,117.52380952380952,346.3333333333333,96.17425605818156
6,6,58.666666666666664,174.42857142857142,448.6666666666667,145.02235342593667
7,7,58.666666666666664,181.7619047619048,500.0,159.29942997394144
8,8,58.666666666666664,181.7619047619048,500.0,159.29942997394144
9,9,58.666666666666664,183.1904761904762,500.0,158.36273983994627
10,10,58.666666666666664,183.1904761904762,500.0,158.36273983994627
11,11,58.666666666666664,183.1904761904762,500.0,158.36273983994627
12,12,58.666666666666664,183.1904761904762,500.0,158.36273983994627
13,13,68.0,184.52380952380955,500.0,157.3447188316713
14,14,68.0,184.52380952380955,500.0,157.3447188316713
15,15,68.0,188.7619047619048,500.0,154.54158676814575
16,16,68.0,201.38095238095238,500.0,151.08112280802732
17,17,68.0,201.38095238095238,500.0,151.08112280802732
18,18,83.33333333333333,211.61904761904765,500.0,143.9558385294324
19,19,83.33333333333333,218.23809523809524,500.0,139.89108170011775
20,20,83.33333333333333,218.23809523809524,500.0,139.89108170011775
21,21,83.33333333333333,218.23809523809524,500.0,139.89108170011775
22,22,90.66666666666667,219.28571428571428,500.0,138.90083576735867
23,23,90.66666666666667,219.28571428571428,500.0,138.90083576735867
24,24,90.66666666666667,219.28571428571428,500.0,138.90083576735867
25,25,90.66666666666667,219.28571428571428,500.0,138.90083576735867
26,26,90.66666666666667,219.28571428571428,500.0,138.90083576735867
27,27,90.66666666666667,219.28571428571428,500.0,138.90083576735867
28,28,90.66666666666667,219.28571428571428,500.0,138.90083576735867
29,29,90.66666666666667,219.28571428571428,500.0,138.90083576735867
