gen,gen,min,avg,max,std
0,0,8.428571428571429,96.38775510204083,500.0,166.15307344457113
1,1,9.857142857142858,114.85714285714286,500.0,159.63255913459528
2,2,20.714285714285715,116.40816326530611,500.0,158.65457332199725
3,3,27.0,151.06122448979593,500.0,155.32869046787732
4,4,27.0,161.20408163265307,500.0,151.261341181777
5,5,27.0,161.20408163265307,500.0,151.261341181777
6,6,71.71428571428571,232.81632653061226,500.0,175.3246171137911
7,7,71.71428571428571,232.81632653061226,500.0,175.3246171137911
8,8,71.71428571428571,232.81632653061226,500.0,175.3246171137911
9,9,93.85714285714286,249.02040816326533,500.0,164.06084750065213
10,10,93.85714285714286,261.7551020408163,500.0,156.1673938240446
11,11,93.85714285714286,275.14285714285717,500.0,153.73518559077402
12,12,93.85714285714286,275.14285714285717,500.0,153.73518559077402
13,13,93.85714285714286,275.14285714285717,500.0,153.73518559077402
14,14,93.85714285714286,278.5714285714286,500.0,152.29796634865437
