gen,gen,min,avg,max,std
0,0,8.666666666666666,139.23809523809524,351.6666666666667,134.60131774700062
1,1,8.666666666666666,224.1904761904762,500.0,201.47817693813124
2,2,50.666666666666664,232.0,500.0,193.88943011704148
3,3,63.333333333333336,241.2380952380952,500.0,186.42643676938798
4,4,67.66666666666667,241.85714285714286,500.0,185.8409336171925
5,5,67.66666666666667,255.95238095238093,500.0,176.75194963756488
6,6,67.66666666666667,255.95238095238093,500.0,176.75194963756488
7,7,81.0,276.42857142857144,500.0,161.38819554064028
8,8,115.33333333333333,310.9047619047619,500.0,140.36570311954733
9,9,115.33333333333333,310.9047619047619,500.0,140.36570311954733
