gen,gen,min,avg,max,std
0,0,9.333333333333334,91.38095238095238,500.0,167.32388785440057
1,1,9.333333333333334,139.1904761904762,500.0,165.42728294039978
2,2,9.333333333333334,152.57142857142858,500.0,159.39655194192582
3,3,9.333333333333334,157.33333333333331,500.0,156.53925923722676
4,4,49.0,200.57142857142853,500.0,140.85788338129177
5,5,49.0,200.57142857142853,500.0,140.85788338129177
6,6,49.0,238.19047619047618,500.0,175.97843096034612
7,7,49.0,264.4285714285714,500.0,190.60685994131833
8,8,49.0,264.4285714285714,500.0,190.60685994131833
9,9,99.66666666666667,287.85714285714283,500.0,171.84293836190244
10,10,99.66666666666667,339.9523809523809,500.0,172.97962340512444
11,11,99.66666666666667,394.0,500.0,154.44472993007756
12,12,103.0,394.4761904761905,500.0,153.53897774531006
13,13,144.66666666666666,441.4285714285715,500.0,122.61201089379253
14,14,144.66666666666666,441.4285714285715,500.0,122.61201089379253
15,15,207.66666666666666,450.4285714285715,500.0,100.88602940796714
16,16,207.66666666666666,450.4285714285715,500.0,100.88602940796714
17,17,207.66666666666666,450.4285714285715,500.0,100.88602940796714
18,18,207.66666666666666,450.4285714285715,500.0,100.88602940796714
19,19,207.66666666666666,450.4285714285715,500.0,100.88602940796714
20,20,207.66666666666666,450.4285714285715,500.0,100.88602940796714
21,21,207.66666666666666,450.4285714285715,500.0,100.88602940796714
22,22,207.66666666666666,450.4285714285715,500.0,100.88602940796714
23,23,207.66666666666666,450.4285714285715,500.0,100.88602940796714
24,24,207.66666666666666,450.4285714285715,500.0,100.88602940796714
25,25,207.66666666666666,450.4285714285715,500.0,100.88602940796714
26,26,207.66666666666666,450.4285714285715,500.0,100.88602940796714
27,27,207.66666666666666,450.4285714285715,500.0,100.88602940796714
28,28,207.66666666666666,450.4285714285715,500.0,100.88602940796714
29,29,207.66666666666666,450.4285714285715,500.0,100.88602940796714
