gen,gen,min,avg,max,std
0,0,59.0,182.57142857142858,500.0,141.51638687834722
1,1,102.5,196.42857142857142,500.0,133.24532384489376
2,2,102.5,205.0,500.0,129.51254765465777
3,3,102.5,231.14285714285714,500.0,131.40197712301264
4,4,102.5,231.14285714285714,500.0,131.40197712301264
5,5,102.5,231.14285714285714,500.0,131.40197712301264
6,6,102.5,232.35714285714286,500.0,131.67430443704492
7,7,102.5,232.35714285714286,500.0,131.67430443704492
8,8,102.5,232.35714285714286,500.0,131.67430443704492
9,9,102.5,237.78571428571428,500.0,133.6965800243375
10,10,102.5,237.78571428571428,500.0,133.6965800243375
11,11,102.5,237.78571428571428,500.0,133.6965800243375
12,12,102.5,237.78571428571428,500.0,133.6965800243375
13,13,102.5,237.78571428571428,500.0,133.6965800243375
14,14,102.5,237.78571428571428,500.0,133.6965800243375
