gen,gen,min,avg,max,std
0,0,9.0,70.47619047619047,209.33333333333334,65.86876253241002
1,1,9.0,100.66666666666667,272.6666666666667,96.15331672625919
2,2,9.0,140.95238095238096,272.6666666666667,85.2178214782898
3,3,14.666666666666666,183.04761904761907,443.6666666666667,129.65000854821912
4,4,14.666666666666666,257.23809523809524,466.6666666666667,173.41332534120812
5,5,73.0,265.5714285714286,466.6666666666667,162.6222338110789
6,6,73.0,265.5714285714286,466.6666666666667,162.6222338110789
7,7,73.0,265.5714285714286,466.6666666666667,162.6222338110789
8,8,73.66666666666667,290.09523809523813,466.6666666666667,144.19692380375915
9,9,73.66666666666667,290.09523809523813,466.6666666666667,144.19692380375915
10,10,73.66666666666667,290.09523809523813,466.6666666666667,144.19692380375915
11,11,73.66666666666667,290.09523809523813,466.6666666666667,144.19692380375915
12,12,73.66666666666667,304.4761904761905,466.6666666666667,139.29811096644798
13,13,73.66666666666667,304.4761904761905,466.6666666666667,139.29811096644798
14,14,73.66666666666667,304.4761904761905,466.6666666666667,139.29811096644798
