gen,gen,min,avg,max,std
0,0,8.75,20.785714285714285,47.0,12.864977771501376
1,1,10.0,60.92857142857143,173.5,51.831580673389084
2,2,26.25,112.28571428571429,173.5,53.18925585844861
3,3,26.25,113.42857142857143,173.5,51.96422434949739
4,4,45.0,116.10714285714286,173.5,47.71059652119394
5,5,45.0,116.10714285714286,173.5,47.71059652119394
6,6,45.0,132.21428571428572,199.5,53.73287577243107
7,7,45.0,132.21428571428572,199.5,53.73287577243107
8,8,45.0,132.21428571428572,199.5,53.73287577243107
9,9,45.0,132.21428571428572,199.5,53.73287577243107
10,10,60.5,135.32142857142858,199.5,49.022173242194754
11,11,60.5,140.17857142857142,233.5,56.28653008835911
12,12,60.5,142.75,233.5,53.19975832383344
13,13,81.5,183.82142857142858,500.0,133.29985761738956
14,14,107.25,198.39285714285714,500.0,124.7825864355721
15,15,107.25,198.39285714285714,500.0,124.7825864355721
16,16,107.25,198.39285714285714,500.0,124.7825864355721
17,17,107.25,198.39285714285714,500.0,124.7825864355721
18,18,107.25,198.39285714285714,500.0,124.7825864355721
19,19,136.25,254.5,500.0,155.66384340256135
20,20,136.25,292.5357142857143,500.0,146.21720808022397
21,21,136.25,292.5357142857143,500.0,146.21720808022397
22,22,136.25,302.64285714285717,500.0,138.0235394741766
23,23,136.25,331.7857142857143,500.0,126.05784022278286
24,24,136.25,331.7857142857143,500.0,126.05784022278286
25,25,136.25,331.7857142857143,500.0,126.05784022278286
26,26,136.25,357.85714285714283,500.0,138.65063090004168
27,27,136.25,357.85714285714283,500.0,138.65063090004168
28,28,136.25,357.85714285714283,500.0,138.65063090004168
29,29,136.25,357.85714285714283,500.0,138.65063090004168
