gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-768.5051715926943,0.19748199093301227,-439.70585327761074,0.2677575508881788,-103.82930212283657,0.5005621119879923,224.46647908328558,0.07539445387246967
1,1,-768.5051715926943,0.21560557460296764,-503.41832526762283,0.29905694061471577,-82.85929345423742,0.4437759402790574,192.7778660605132,0.07155664611531304
2,2,-768.5051715926943,0.21014377553964927,-478.3671381929526,0.26600905364703403,-64.85969330992687,0.5205760270561234,237.9964438864801,0.061972665546850075
3,3,-768.5051715926943,0.2166936978747101,-454.8535830011015,0.3051036438666515,-178.11810773905594,0.45750887744463853,203.49466949922555,0.08062676018515187
4,4,-752.1145166210612,0.12550128600754862,-387.8976030022729,0.1887187739888169,-47.65883634441858,0.3554755113521044,225.0399162286612,0.07170194106585141
5,5,-687.639008183413,0.1695358879287248,-391.56279718566907,0.21932177465483652,-51.3850262278386,0.38604101580219036,228.18854363578853,0.0516606264764546
6,6,-768.5051715926943,0.2206588169408511,-491.9258995477444,0.2878211558444554,-107.69176922033962,0.4075962366428478,180.05197767166794,0.0720951554172372
7,7,-626.4628252822572,0.23717526729832833,-457.2264811356347,0.2996831360875869,-59.85122732704434,0.4453783134946056,135.31645353484825,0.05377003443740046
8,8,-768.5051715926943,0.28174454142556227,-517.5678136613412,0.36260137711556584,-199.73187472916752,0.4796348626759418,196.89183639283848,0.05779256677927017
9,9,-768.5051715926943,0.24962352042420316,-470.937937230305,0.3365128691905375,-119.4781453152542,0.458087683681326,232.16446086001903,0.07687760126558323
10,10,-822.8637018241651,0.1420128877172977,-291.3565125961904,0.2031464269464574,-148.98389675964174,0.3234512989696697,165.8587017785482,0.0683348693325134
11,11,-768.5051715926943,0.1324490347803396,-547.8451673871856,0.16432488389924585,-129.94968627567096,0.20145628276456184,182.12958958903184,0.030915623859627185
12,12,-768.5051715926943,0.10867974384962076,-338.32988942504164,0.16395873956176776,-220.54904925638405,0.43060184134356033,117.61085150400662,0.0802704738143001
13,13,-768.5051715926943,0.1640473539665057,-548.5433693128722,0.21544737891034113,-128.72104947141668,0.6218820042046269,242.53147357454242,0.10865357692988101
14,14,-768.5051715926943,0.29961821989725895,-620.2429155148209,0.34190507365066863,-99.35821436224644,0.4227544559927183,204.4171199229193,0.0371246499974498
15,15,-586.1954738263713,0.07011685791250082,-388.7139929649823,0.09773313064235972,-146.55362043454318,0.18657580724914088,191.06742860642552,0.03410150943732996
16,16,-768.5051715926943,0.09961713973993465,-362.4768498903977,0.15438657506091585,-48.72711899957266,0.34814993060131844,209.04759593753695,0.06523500807826782
17,17,-768.5051715926943,0.17667485480758352,-479.70821105247757,0.2594856266059704,-214.3486629393701,0.41907397672980445,176.358299197948,0.10120870164027423
18,18,-768.5051715926943,0.13938634793217378,-402.5573789204762,0.2345511821020288,-140.7119115370098,0.41055607828654134,238.98991294821877,0.11041973145363686
19,19,-531.0488208607117,0.20020345729883346,-284.98679170119686,0.27234532216050267,-67.21723735171862,0.39343618283201626,147.00255046042383,0.060563653241139104
20,20,-596.8261000318265,0.1960596157669931,-455.94794171322496,0.23341691907101875,-300.5601946870431,0.4109171454759877,116.66942367635134,0.044455389492934386
21,21,-768.5051715926943,0.2118754050026443,-565.4095863496891,0.28364191853015297,-297.9106418897298,0.4010485619844676,79.35832050749927,0.06758827920114004
22,22,-768.5051715926943,0.19612781549400007,-401.31425122002605,0.21561476059888818,-99.81535348867673,0.26191052933617265,292.0544918702771,0.016431775327578252
23,23,-632.8707276777553,0.1338556342255142,-455.40046104284744,0.17948626254947442,-195.30951174196198,0.2283385856729389,148.9591264406545,0.0426290275386048
24,24,-768.5051715926943,0.053418770636758144,-278.07440651991163,0.06534798641253543,-90.42179817315639,0.2987353744222767,187.21441049261168,0.03537307791191667
