gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-819.2240915264838,0.20252325514618452,-399.30438693274976,0.30364682271327725,-115.94206210045797,0.4976590571196612,198.48940259436984,0.08688212701145305
1,1,-882.7096922577551,0.18467621383248628,-361.0085779675906,0.23418508455578227,-141.7254099167414,0.4007957552778851,175.26203232399956,0.06176176838728728
2,2,-605.2832636406002,0.1459839757845149,-394.0680749146979,0.2065427557678724,-33.25775683563919,0.38180764725797334,165.92541573961523,0.08621042178106039
3,3,-729.657265806016,0.16692292509280657,-424.89414311318285,0.24226905231048076,-86.06851796818883,0.4317979174907079,186.80831692573946,0.09578822594014896
4,4,-629.607863396178,0.22769218369429176,-488.48287019585257,0.31479010096709525,-120.5530518669574,0.43979306888712066,108.69863933411018,0.07260391859945131
5,5,-619.9186257918676,0.2752908225075753,-358.50667991255995,0.35686570298959547,-106.3597430709408,0.4474324972801229,188.31912330418461,0.06762115403529659
6,6,-605.2832636406002,0.1542900348366952,-392.9765567141205,0.20398304293860905,-154.2753199108598,0.37078027184936824,172.84917244503316,0.047294215981077074
7,7,-609.275072181941,0.3209200570742181,-494.45758550323706,0.3891231006149175,-148.2482714701748,0.5053150407151599,113.19545521201047,0.07514924360657382
8,8,-658.3931246110013,0.21234944323803684,-377.15466265615936,0.24311646485569305,-113.67679443525492,0.32260974370696516,141.82372353169646,0.04281625462428441
9,9,-593.7284996307051,0.2539745214863332,-485.04931826125465,0.3199804481643719,-275.5620381756259,0.5607784235208282,132.70212718872895,0.10651511048497105
10,10,-527.9647134361236,0.125041310380423,-210.17542182672577,0.15994067342962,-116.77842456570325,0.19391556806390764,128.9533206574153,0.027809263266132964
11,11,-605.2832636406002,0.1551660202995793,-362.4141626863661,0.19558282360210363,-168.16137386116725,0.33794370967274673,139.4296163393466,0.06676491513764155
12,12,-534.15831426238,0.32660024963099893,-491.84515802889416,0.3805378788619738,-300.76177848884225,0.49121013787015444,67.28176810252714,0.06780456068292672
13,13,-471.7926868949965,0.1267285466681385,-404.3367291317105,0.1548584843031917,-329.8171166676113,0.24208645303796422,47.013705801369674,0.04390351026767123
14,14,-582.6452431988218,0.22715837765718577,-546.0117751959173,0.28748216855226905,-448.7720177419621,0.4064544657316503,52.08791705808789,0.07051150176605284
15,15,-593.8430432828703,0.12751382039460782,-353.58953674864193,0.17683157310275446,-172.7901541016669,0.3201208562589919,134.63316195385866,0.07713330484678259
16,16,-640.4641718438531,0.09610139299369237,-341.23294584842137,0.13236866523011434,-111.74317670676591,0.35265668516962106,98.61156226777196,0.0640626721081425
17,17,-671.3327149353978,0.15437276755882748,-445.6930068115777,0.21767100267954212,-386.76308924373797,0.6157459389678899,88.84567819524439,0.1145196489904017
18,18,-645.2571181597326,0.22306138285413465,-412.1220361465494,0.2842670182024222,-139.91812627468514,0.3877085045489894,141.61838555471934,0.07365480051304135
19,19,-639.7262917560043,0.12361166230210678,-332.6177720541961,0.1700451503588602,-130.6519513412757,0.25250236009481614,100.9400036904464,0.057109892305735974
20,20,-544.5849681668495,0.14456505104774997,-520.9551911759085,0.16760950654458776,-154.70010116455492,0.24342341039057017,76.10230696011213,0.03956504847663487
21,21,-605.4929199831349,0.08926876331723793,-546.6616301083282,0.14669128760205039,-336.0817154089856,0.3920255265686971,103.49888140168619,0.11077760969645098
22,22,-257.148371227837,0.02702851403341067,-70.1078132583333,0.04539063354885203,-30.557595913940418,0.17605219103687267,77.12137590793759,0.04453523570740719
23,23,-648.1987832687217,0.08655096348939559,-453.2360361784106,0.14434880629396185,-415.94954312207346,0.4571430738861912,77.26061848481358,0.12213133930606536
24,24,-588.7086135407213,0.046526147998604515,-107.81500420861103,0.07685693590017294,-28.026453885784452,0.24322226724027168,176.03060485253212,0.0656152522915351
