gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-856.1725615885302,0.009326107696297154,-459.2095703077578,0.35770205430441154,-70.12558187153623,0.6401654370046602,208.68309783090487,0.1589460812043908
1,1,-800.3832731939942,0.015424156459918932,-467.80251060454054,0.3395986376902012,-45.563767424580455,0.651778203796645,194.64110773411056,0.15052502376357316
2,2,-850.6312160585112,0.003583681576831199,-432.4643266452646,0.35526708942733415,-34.899298947856714,0.6164724576935454,201.99475927490255,0.14519833687676326
3,3,-706.9424427486147,0.03348764188784951,-440.79092806815385,0.31270077063583046,-18.74544100348811,0.6184639796118322,227.595383890664,0.1714063479002459
4,4,-944.122454260707,0.017342877671107735,-443.7696610594293,0.3936500157725625,16.971248377287704,0.6441605661549914,216.8588137138849,0.13830330901144683
5,5,-800.3832731939942,0.01644374620163615,-488.93160944247836,0.3369764535842797,-79.37404894342139,0.6246831828999101,201.52492796449,0.16269775848795534
6,6,-736.2191875297539,0.013831283617785586,-426.0791336009544,0.3221958381656678,0.16824277106714666,0.6316889706559602,211.1494723361037,0.15745992865543468
7,7,-837.983484277055,0.006260948204318077,-453.9813898782964,0.3786795337587245,-70.38168858032081,0.662738760589181,214.15233655494976,0.15947083152201644
8,8,-706.9424427486147,0.054716275389849044,-452.17632792298923,0.30626146270802646,-50.018211900860116,0.6436511650721314,190.80516901553736,0.16552989612214353
9,9,-739.2020430834363,0.04802760322838631,-423.48641305182116,0.3629030543214372,-56.00695001148866,0.6441201433935069,204.52124542658268,0.16425388089331036
10,10,-706.9424427486147,0.02665814464120472,-461.0177453440615,0.30708468653138304,-49.88099433795488,0.6463344308074084,207.66319241878088,0.18103278002690787
11,11,-754.3450019380181,0.06821113375533279,-431.06529615550556,0.3631843775326187,-41.682975865764334,0.6472326136833642,202.66191752642555,0.1505016608455817
12,12,-739.4485977808362,0.012363155300863125,-404.4586705318869,0.3445585518187596,16.304840714873354,0.649915427822825,220.15810344026846,0.15999850001317198
13,13,-815.0765345076396,0.03976806586999215,-428.8664411059972,0.3870284442957686,-55.94093881375653,0.6607730409177588,223.3968474819696,0.174881428563026
14,14,-869.5004779679331,0.008857921282597566,-419.9608815831692,0.41578445902264294,-58.580011352090985,0.6908395096115033,208.6559742042802,0.16010296996556878
15,15,-706.9424427486147,0.02599106128849677,-417.06992728679455,0.3457182901452673,-14.98486190650646,0.6878529066769012,214.1415935911333,0.18377336426902396
16,16,-800.3832731939942,0.012918813795782387,-412.843777248945,0.38254782996467984,-34.27823966096832,0.6699452105887868,222.84338317209003,0.17264088874607583
17,17,-741.6006724071026,0.002653929074985965,-447.7965632808428,0.3521885482902709,-59.4634958959893,0.7377108231964089,210.94075858161443,0.17869818874892182
18,18,-706.9424427486147,0.02897673064657982,-434.55413157498776,0.34718659525147705,-112.54921928465335,0.6765621651199265,189.94812643965383,0.1975388305414367
19,19,-707.0454777906849,0.03921054742090584,-419.4558816093758,0.35174046013930865,-64.62681089356695,0.6735515131779699,199.36446388948167,0.1813404617474131
20,20,-706.9424427486147,0.03527004905104286,-428.50641170117433,0.3294352407934813,5.271385196208082,0.6919614082033869,206.92928425225915,0.16815509324764366
21,21,-734.6307906727135,0.010287451219327516,-419.64425942229076,0.3644257778964108,-31.205861984713767,0.6796911612430211,207.13643160408807,0.17704237094397576
