gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-621.8524743679399,0.019875461620767833,-332.8651790633168,0.3761276770681207,-86.37040080414097,0.6196532063009432,145.90378683859916,0.1523238176929831
1,1,-598.6777900544279,0.03782384928714354,-379.5264114770954,0.35193934402294896,-91.74969930171495,0.7461164487989271,134.47398586822283,0.1573137363405842
2,2,-611.3574006704122,6.582290163165498e-05,-356.76888844848435,0.3828399568134209,-109.3905776269529,0.6868874587420365,167.6126389690002,0.21187064016109808
3,3,-565.1718212362942,0.021114537565558686,-364.9356996635142,0.3192033774990241,-71.75696374561888,0.682165916438621,142.58979618800478,0.17270172018594784
4,4,-700.8438230806142,0.0017419704963303564,-369.15402220307635,0.4143068168452449,-101.08683875858615,0.6889917996643627,144.62133148773114,0.1558699913747864
5,5,-607.3438130162617,0.0058205996809569905,-350.6560564223383,0.356136103680589,-49.840659396137916,0.7072567823963305,147.20101293060628,0.17816065149687418
6,6,-664.7566974190464,0.02306324274018682,-363.104687086285,0.3762424554977818,-18.60502671591441,0.7185299528958299,153.5274524118539,0.1526004461243861
7,7,-809.423766354748,0.018588884389837624,-347.69260731236636,0.5000229409522129,-94.35010938580001,0.7676300565961929,150.91103484735712,0.1496008092749021
8,8,-616.4130445537966,0.00043120050142863545,-362.7821898948024,0.4004762058888275,-98.11134082946994,0.745787299736007,158.41057125402503,0.2062090104347522
9,9,-636.3836751161151,0.006344431572383033,-352.53048690941887,0.4315405667510017,-100.66591121223131,0.7582181493101416,140.52580520016272,0.19035139685369848
