gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-760.4876862268733,0.05101026433365488,-442.833121252005,0.3355796169025355,8.912723885865214,0.6753391039182957,202.0021273047238,0.14892993658318873
1,1,-682.8900225961092,0.038986279784339974,-446.65936751172234,0.28019919255967285,14.48278424986296,0.6269394355284498,190.10114102164823,0.14675282365010509
2,2,-712.3042437771616,0.011321130481015778,-436.6180966667371,0.34070113721958756,-99.66022560210631,0.6426918603913707,186.59163822254595,0.17638068524469216
3,3,-682.8900225961092,0.06403314858739695,-437.9947111218991,0.31761809657618123,-18.999225951810466,0.6543219794715135,187.27292162358407,0.14817670688667586
4,4,-682.8900225961092,0.04508349916038733,-431.3641923878838,0.29703205319994047,-4.3094936778989466,0.6647288800272166,188.6878436050428,0.1615132104057583
5,5,-774.7567811974494,0.1039270531697745,-355.00625165576366,0.39410371631692986,10.761413188034396,0.681081015243846,192.576840218613,0.1392973533044921
6,6,-737.0119648893095,0.01581606380987271,-404.4167699990712,0.40089775046706905,-120.05627732545956,0.7246132909632444,165.9780129282625,0.163353609249554
7,7,-705.5975081769872,0.004803539073181176,-416.2865459237298,0.3591297816044614,-49.499606751620966,0.6969540121910928,199.15519214663453,0.17841777115427146
8,8,-752.8008699850224,0.03715692236872957,-461.56748808646057,0.3583117590621683,-58.40434874278105,0.7322681736558374,174.81705468212525,0.14680826943929598
9,9,-684.1231175304379,0.004778735273216692,-420.82911060225285,0.35016802408852454,-60.11730575098871,0.7724370626387864,185.3246490214604,0.18063417010707966
10,10,-825.7080513169764,0.014233952503474239,-460.99803436357274,0.407559739683429,-50.882286251038636,0.7256822717568417,198.15854318428748,0.1537237617536177
11,11,-924.8689491406375,0.013821804536591124,-448.55753695214815,0.4791629340558921,-94.66363693732232,0.7340454952778855,199.47217316134362,0.1411788001434746
12,12,-719.09484520903,0.010554201096169584,-401.4621981207949,0.37135039527488206,-30.129723586451536,0.7563211121826914,195.12094012068692,0.18496899446895035
13,13,-792.6124279072624,0.0010206078132813969,-460.2141024643585,0.414976660676469,-97.04751502497435,0.7963921006117178,187.8610722619253,0.1725952398810813
14,14,-724.0464465071844,0.05327505035518029,-438.8595397754303,0.3694190074298497,-77.24752764526887,0.7591120593458446,186.6497168587378,0.1923646116733096
