gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-730.5832147919169,0.17277171485088352,-457.4863294946214,0.2324791437608973,-63.90339254406738,0.33957213207237685,217.64460162846464,0.05539154147287033
1,1,-726.2691683814377,0.205631634368964,-450.3009965590034,0.2757660504261878,60.161692761058134,0.553523931602436,220.16203342120016,0.07454882403451557
2,2,-720.3667096907049,0.2187182833513624,-436.8623595688689,0.3201873171664584,-81.04196316654958,0.44083703246333067,202.2985144287875,0.08970228295658983
3,3,-726.8754119817155,0.20672737567634156,-507.7774485375722,0.2705584010768455,-57.35205425866357,0.5955952872519479,193.04402320580704,0.07494607198844183
4,4,-701.3385641307383,0.20490813708835304,-512.8286289728464,0.26935585947626633,-122.08511452815317,0.45210198593383916,194.8728752860746,0.07180303257615185
5,5,-698.2472677340542,0.12989821433908658,-436.92933586595706,0.18780147176234266,-10.868891341829135,0.34711550721478257,243.68308792437108,0.08113087801512364
6,6,-786.9559442259188,0.13364498425745566,-465.11309930364735,0.18321029058324684,-153.0174881734508,0.27993862255174845,158.70071093943503,0.047103159022973615
7,7,-488.7898114328411,0.10858255218331335,-251.41932605020497,0.1549221629770456,17.480864637278334,0.31811690295405165,154.71604743499944,0.06636851942481878
8,8,-710.8982027447488,0.1626229899269783,-323.597479581496,0.2521401533106299,-15.007246124198076,0.40512434895809124,187.47011592475354,0.09391810652170583
9,9,-693.4757350929038,0.16827495408404378,-306.9272348291481,0.21625510739169873,-60.35860976447901,0.4239088144948156,212.7590948897113,0.0795517684491815
10,10,-693.4757350929038,0.23944813995281078,-461.90269777613963,0.34145921072525665,-129.9575236637315,0.4559211141778173,141.49722632266668,0.07689544716163177
11,11,-693.4757350929038,0.19452973743655208,-444.9040112159164,0.27095689105999393,-132.8915387369077,0.32442248965975373,217.5218389898987,0.0530616311206572
12,12,-771.2195245144167,0.2491250671247223,-515.5624035674157,0.3144828163309785,-122.08511452815317,0.38145497876382795,151.07224936531793,0.05430248179453915
13,13,-730.5832147919169,0.05618796166177399,-469.0344258413044,0.0784801723591863,-244.05276923916742,0.19122174691676666,159.2937427823497,0.030157942301112437
14,14,-699.3675483614616,0.2469678759925694,-528.0142398149706,0.3141028531201942,-129.3851658557402,0.4088604854974316,169.6945375270335,0.06711178727023483
15,15,-520.8285708374896,0.1418927070986673,-386.68650377029536,0.18717480378390683,-103.34870470082252,0.2926307360570272,126.00674945979036,0.05142726877872542
16,16,-624.0751466156449,0.10429890292698533,-263.50070129794443,0.15151794471154914,-125.49081552442256,0.3227795266987181,181.82242765924488,0.0686588870140052
17,17,-708.5697957650855,0.171306801861027,-415.9561915211158,0.2451290232434913,-190.597520247986,0.4492471783236407,206.72038892799063,0.08034000969228536
18,18,-870.8686733423738,0.17121774215838811,-475.9611461400094,0.23867231169813888,-247.6200230712527,0.4647262582070968,169.54926359101347,0.0933881667195616
19,19,-693.4757350929038,0.14445270689574255,-303.2354028575223,0.21114018431946177,-92.70504451639586,0.3539175768272087,251.64338234473527,0.07685009166898742
20,20,-651.1958096875383,0.08281573385396102,-275.68664084672514,0.1262607628679238,-172.67818876179538,0.3631759567630144,158.43086104847762,0.08144878703231195
21,21,-624.9085009219863,0.10786693403776113,-381.6265270321685,0.17945235442649735,-65.21294781817329,0.352933661125778,155.9364890502141,0.09869001772874005
22,22,-693.4757350929038,0.1717335741154162,-361.1794124076557,0.25394722619615,-119.57907740729713,0.47521855108539873,237.3687113285862,0.10602934261115622
23,23,-730.6357873713979,0.19174087623121175,-343.9416531904727,0.24962776456124683,-121.93342588380541,0.3441937531763658,258.6234429848476,0.06474592734291763
24,24,-675.8314063722352,0.12096363017351053,-519.2319739700403,0.19028928863106187,-134.58166402258178,0.3197436329734738,145.2306895271707,0.0867519966915763
