gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,1.2804009857050505,-376.9338366166923,1.9706681271043283,-125.80270575087894,7.494635343363122,145.31736551322783,1.2590042565285204
1,1,-619.8997144015775,1.7555342088722081,-463.1710466260701,3.5375205239099183,-137.4495221594461,7.494635343363122,116.61461839020062,1.7327572305301064
2,2,-569.9122368144111,2.101639905991161,-485.3447538982356,4.2003320194752956,-233.00043623605188,7.494635343363122,90.62892487460024,1.6970066410860938
3,3,-624.8945740956448,2.6231467035965412,-522.2183161342772,5.201525725896066,-209.81168589292812,7.494635343363122,65.37529477073298,1.6227842414427263
4,4,-561.4889390659233,3.4225921904625265,-514.5937589280472,5.706252845330437,-178.84298407507103,7.494635343363122,89.99580417994234,1.3380526823283436
5,5,-579.6670903387889,3.7250203556394825,-480.32201352309175,5.736910329869752,-138.47046641377065,7.494635343363122,128.95423568773714,1.2087148384206807
6,6,-609.5533113392158,3.6818514951841492,-485.91578132233997,5.936832554099092,-115.62266576219308,7.494635343363122,143.78861761486968,1.2195493063396152
7,7,-561.4889390659233,3.349526097987197,-473.91335422379166,5.979047501789368,-125.80270575087894,7.494635343363122,159.72207753210137,1.2382442866505619
8,8,-561.4889390659233,3.4938958615504867,-446.2028367495631,5.991321965081304,-125.80270575087894,7.494635343363122,176.91539394927673,1.2007680105888472
9,9,-561.4889390659233,4.312859559306055,-473.46412221122046,6.155576588955804,-125.80270575087894,7.494635343363122,156.58238382508043,1.3072121985637877
10,10,-561.4889390659233,3.955813151200019,-502.2008714899902,5.951301478705031,-125.80270575087894,7.494635343363122,110.50640519875068,1.4422992610150578
11,11,-561.4889390659233,4.277414931635072,-510.3351264059072,6.011987200612124,-125.80270575087894,7.494635343363122,102.83015841600687,1.3701932550846183
12,12,-561.4889390659233,4.333807545491137,-468.05000829208007,6.220375326461657,-119.03647924142577,7.494635343363122,145.84412528233167,1.2294892164453557
13,13,-561.4889390659233,3.955813151200019,-472.98582991021925,6.266495423779894,-73.26049354759819,7.494635343363122,129.55483835160996,1.1765501287539026
14,14,-561.4889390659233,4.363843300981464,-472.1016426251475,6.169089585873264,-126.77708918341013,7.494635343363122,124.98542020642607,1.2171172157684451
15,15,-561.4889390659233,3.0633401066054717,-528.9570790997269,5.944524668968159,-256.2244750676978,7.494635343363122,67.15951314368938,1.365852073673421
16,16,-590.5561696176122,3.9335704480264724,-515.9670595458201,6.308298390426363,-256.2244750676978,7.494635343363122,79.01632357520575,1.1499882341357766
17,17,-590.5561696176122,3.9335704480264724,-540.88931394514,6.753147194286011,-256.2244750676978,7.494635343363122,55.37097205719742,1.0639824722855653
18,18,-590.5561696176122,4.613510255018021,-529.8035089114937,6.779863978378691,-354.7522363009121,7.494635343363122,64.39091498595964,1.0231404087957305
19,19,-590.5561696176122,4.216670116619019,-525.6718230130853,6.1583065926563485,-176.71292319255699,7.494635343363122,87.2257679170985,1.4071570113379883
20,20,-590.5561696176122,3.3394760937067844,-537.4479736354598,6.674325460000135,-212.9358165875044,7.494635343363122,58.25445356885362,1.237503748133536
