gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,8.666666666666666,0.07334604071379176,30.988888888888887,0.11843858403047733,115.33333333333333,0.20920113151955672,28.35286690492506,0.039624533079258985
1,1,8.666666666666666,0.11219943471561568,70.56666666666666,0.1779639478980133,141.33333333333334,0.23753055312993893,38.88102936451715,0.030049181000529755
2,2,9.0,0.1604965551803948,76.95555555555555,0.18733348736050873,228.0,0.26968091437251585,44.75594173947918,0.023966320072556245
3,3,9.0,0.16050394137834473,97.91111111111111,0.2083645496423662,500.0,0.383049369627264,117.9989621214034,0.05149013482004663
4,4,9.666666666666666,0.17572315185308052,170.84444444444446,0.24978491678347015,500.0,0.383049369627264,140.74807368810977,0.06741076123778013
5,5,9.666666666666666,0.18899913659231893,226.81111111111116,0.28629430520145044,500.0,0.383049369627264,182.33395659721498,0.06394307409765916
6,6,8.666666666666666,0.16972455853701568,267.0777777777778,0.29980428362442807,500.0,0.383049369627264,159.56862411661368,0.061228753652264066
7,7,9.0,0.14840556606051886,250.44444444444446,0.2924653011314622,500.0,0.383049369627264,166.80785871293673,0.06735964265518028
8,8,9.0,0.16768853841273954,296.1333333333333,0.316496734665675,500.0,0.383049369627264,178.1831267731787,0.06263893456151377
9,9,9.0,0.1647704392895184,338.7444444444444,0.32191717880517084,500.0,0.383049369627264,192.2050926857064,0.07225049543172238
10,10,8.666666666666666,0.15012976113628979,306.94444444444446,0.32278626349420636,500.0,0.383049369627264,190.65007859724525,0.05967776258115921
