gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-770.4270130509016,0.014093151236077996,-348.9141085061009,0.3826740310841769,-32.35161638534138,0.6162804697392319,158.91476623213097,0.13456800187356263
1,1,-662.8769896561072,0.01029340933002283,-369.68316269745446,0.32819717208639304,-23.90247925150661,0.6645904570685042,152.8421016020386,0.15631565308068443
2,2,-586.960593171154,0.04654518174305117,-352.14419443140366,0.35015351015794255,-94.34995662873291,0.6349930252611025,148.39077003816348,0.1690736896639251
3,3,-687.1912563787565,0.00589628890357166,-351.08606138442127,0.40783269435548064,-106.13228904748523,0.638348140841046,156.13329452435693,0.15288151380641662
4,4,-652.6600189535271,0.05337866831256342,-348.6186327180209,0.408571305359824,-112.78642744816716,0.6482656347421616,150.23301062634155,0.15543635881768117
5,5,-635.0756667422099,0.018653732230363408,-346.5542172846635,0.3754612831400739,-77.12268224522768,0.6632941794772446,169.74288356731756,0.18057491679599702
6,6,-568.7609685659444,0.0206819629839414,-323.3051044875441,0.37743870491585724,-86.68637649436607,0.6740622376977603,146.53427428665222,0.17780770357157866
7,7,-601.7758488413169,0.012737608107042242,-369.66080438632474,0.3697822827243286,-121.90424417243527,0.7192417873791326,145.60631542018015,0.19436414239225663
8,8,-616.1099434025776,0.006864663521716235,-389.18382840442365,0.3700725863958054,-117.09374964168823,0.7018566876296198,138.66481379751937,0.19775929717746885
9,9,-659.2679350095797,0.006821838861787013,-392.1116650154747,0.3633187086040248,-100.7677556251951,0.6891231485183065,144.47847220197642,0.16768507736158858
10,10,-617.0346153443776,0.01129290491060149,-373.7278839602036,0.3524379190765736,-67.9392352108825,0.7530402090791277,150.11767350741368,0.18146211796632325
11,11,-643.6587618105024,0.005137455935319023,-377.70458097585765,0.33005732101714375,1.387601434535559,0.7071828932225798,137.54439272594786,0.14815017912884557
12,12,-604.4039268992448,0.0006323972510213501,-405.6466848022272,0.3290899077709056,-125.80270575087894,0.7111498928582087,131.6004060851572,0.18619768450728785
13,13,-624.1726281629673,0.011209012180897765,-376.08529501560315,0.3736306485382424,-100.1789245006679,0.7193764898431962,138.95348782419907,0.17759129837765086
14,14,-617.5566161462551,0.019231028171737607,-370.37131694557195,0.34592061527534207,-6.03842139108373,0.7268837907417733,147.44270032830656,0.1666153560597384
15,15,-646.3068270466077,8.290878353752519e-05,-368.32512431743703,0.3734906483709235,-16.42439566429742,0.737101866410003,162.63579946177327,0.18336891014254128
16,16,-684.7976294798588,0.16056532432158577,-354.66323022947574,0.4380234861928602,-78.24921009464263,0.7394864660866325,163.3389559860679,0.17131639522225098
17,17,-592.2830912984116,0.005144307749207977,-397.72132725933966,0.30658839589425424,-58.906123035133426,0.7452828302773278,134.4660762827208,0.18665324515878798
18,18,-701.6370955921553,0.023866440647235417,-354.6984234378805,0.4682400119396469,-91.04292235991231,0.7513289605196983,155.64635177549576,0.17392570625132506
19,19,-651.0581618129519,0.05738041845416397,-368.2623853875958,0.42235271158043236,-106.8706669788271,0.7576806675224047,144.06385948676063,0.19189984022197212
