gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-861.471783881287,0.1180561322025634,-448.96212396338973,0.41796016106882944,-73.796245408513,0.6304591417032055,195.4555613212304,0.12539515764287834
1,1,-725.4577963835089,0.0008802076476674822,-443.5028127452293,0.29997077445283715,-42.275446996827235,0.6210869939948036,185.092345831869,0.16854833042275347
2,2,-852.7690142222782,0.012601656688619836,-442.5037552847022,0.3833160540366256,-12.767310321455597,0.6403438087087772,194.43968372933256,0.14075944262863765
3,3,-723.1548786367972,0.01185068083363907,-433.20103488635874,0.33319460746841983,-55.54691242819098,0.6425392121138502,201.59050581796325,0.16820080765936518
4,4,-682.8900225961092,0.046514229236867384,-412.38055265095767,0.37084618813347325,-133.69458567724539,0.6897382129072865,176.15194135486837,0.1756783124856652
5,5,-682.8900225961092,0.052771942496034424,-395.24700328162453,0.31982904716914784,26.32726316561245,0.6576605520529409,189.97678406245376,0.15575967991501527
6,6,-705.2663020403952,0.021750649162644617,-406.8770602743603,0.3560750856397125,-51.91100792279298,0.6655700501993869,199.31167952665479,0.17377232518841418
7,7,-736.9521629602514,0.04367145202744974,-430.7875549655844,0.3564819493836762,-61.050928315367265,0.6753555127021309,193.0387104761939,0.16845696732630042
8,8,-763.3367222545053,0.0032777994654981644,-427.7513963181889,0.4129953117251269,-94.32940949397529,0.7639634616994679,195.8462588339117,0.1622348202465963
9,9,-682.8900225961092,0.03717576123941701,-425.4427552043986,0.3394027899023333,-55.84488872868786,0.6997823308470295,189.62417816891792,0.17275609592816896
10,10,-712.3717733928297,0.07839647974988409,-451.82042679554127,0.3313088247847926,-35.97782841285975,0.7014224332440857,180.73167500483905,0.1494736800574442
11,11,-682.8900225961092,0.021902755288270508,-419.055164777228,0.3133629430150152,24.053055276033728,0.7119880287096224,201.74030428491173,0.1766891743923838
12,12,-682.8900225961092,0.020468740784283845,-456.4391617906952,0.2937033170298961,-12.640361598025413,0.7161997695329659,186.05940914456713,0.17051591497589583
13,13,-717.5501806048588,0.023971439354913318,-435.2818979468678,0.375157710317276,-97.62888085019459,0.7198244895203181,177.65667602783688,0.1783110860672193
14,14,-813.9544740837587,0.0008048668456049966,-452.32222588360116,0.41043375215514644,-90.54398181965189,0.7305491922473107,192.61549809697246,0.17579604142257063
15,15,-682.8900225961092,0.010482917662813592,-417.57845421657976,0.3366019671352658,-14.761844046359036,0.7405838427143778,192.3715427573089,0.17719845648165417
16,16,-706.7014131151183,0.004904931013435295,-442.32768326880665,0.3510658233049269,-37.80261668979842,0.7397803615320757,194.25821572961217,0.17785857548929157
17,17,-781.1245837552423,0.006120901441224142,-414.3319399008177,0.39811846915698773,4.968525490900582,0.7493833381232103,208.98152685604498,0.16352369321896748
18,18,-746.2065357417154,0.0007233490416025724,-382.03844877161094,0.422833724939084,-20.557970166204452,0.7646120488453015,203.29910462849097,0.1715425361359717
19,19,-741.3113737209928,0.0009732102083463319,-419.07533729784603,0.4444894319090187,-122.7814843004998,0.7580962838169936,180.76773476005758,0.17675319211676693
