gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-800.6171563249327,0.001046366271581793,-454.61438636181515,0.37479862074975984,-38.90891560133438,0.695220025431446,194.29923744438284,0.15067517844550046
1,1,-717.4820822538641,0.0015417066981755073,-424.14011827849725,0.3285048885042475,-69.78261968108517,0.659512367607868,185.16904335155203,0.17206430594248873
2,2,-738.8444723059324,0.0011635380148285102,-420.3589722146389,0.35069952712563807,-31.986797772828265,0.6301793724123107,189.9168050763365,0.14941530679818799
3,3,-711.5936177142562,0.012960840009353462,-430.7379565795701,0.3147352151221882,-12.110150469437642,0.6693944778641989,190.5024391109872,0.15055733881870445
4,4,-712.3302245483789,0.007965870537400416,-404.7669706149131,0.3977095448867522,-135.46700129752955,0.6520025930225388,184.50902969751417,0.17954747814247446
5,5,-814.952228407535,0.15006250578541744,-394.35610793786583,0.42367987529303436,-78.83921749221011,0.6747832795219967,201.26951868415603,0.14916291109925583
6,6,-716.8348971544597,0.004213659064570883,-419.8443459751403,0.3195944144162915,12.314983055682708,0.6658052319815166,185.05637675984585,0.14528983362198972
7,7,-693.1823558615188,0.009854941802870006,-418.5640286858327,0.34140016950854307,-90.38713909361151,0.7255661893013853,178.1964643567416,0.1864581806204268
8,8,-706.3806553101736,0.00651479173119714,-432.6590225388627,0.3396744596155524,-29.9054079470145,0.7053304160196662,183.96728052221863,0.1515829539041032
9,9,-682.8900225961092,0.0368036892939729,-464.88119427476005,0.3007437949977878,-28.05840659386092,0.6909493167205473,182.37218487498464,0.15562009979804264
10,10,-686.1649998391276,0.01532385665248537,-473.8275817618352,0.30785210621777775,-57.18646421572751,0.701718557891438,175.98636541046722,0.16366380155251983
11,11,-682.8900225961092,0.030004088409784666,-424.01809592470846,0.34650209786034614,-73.20362306910728,0.7043177070262582,190.7261328037763,0.18871005809945232
12,12,-685.2664116125511,0.017664391475361692,-478.58675557848045,0.28326835554800817,1.1176718583201743,0.7161510246913368,176.47108055097178,0.15102086602460144
13,13,-740.2399562099699,0.07358359038652612,-434.8580911210711,0.3976255856616589,-110.38307350820394,0.719106181768256,189.77573646847338,0.17818769907391988
14,14,-774.1260127724441,0.013463489547676538,-441.1890760186793,0.36174280472370424,6.077484350133102,0.7285183699181886,197.36166313825026,0.15193879330916202
15,15,-720.1522355591677,0.0014050875017105036,-462.4248488178395,0.2975484785271319,41.19412999947752,0.7370827590967798,171.09686171932586,0.14841489917773493
16,16,-712.0352809883901,0.01846232800836557,-429.7247054125731,0.35384635706275336,-6.861295170123621,0.7445063702997926,197.5924295093267,0.16884567198128067
17,17,-706.7924512266532,0.014928391108778022,-426.2557365968748,0.3390716837637109,-15.229672459650203,0.7460198826126312,173.77873430775128,0.1657287197627987
18,18,-807.257273258928,0.0010185466938179002,-421.68773265021946,0.4217351663054607,-18.024630500221466,0.7622348493767908,225.71426392556165,0.1794769425824076
19,19,-855.7724533564063,0.003983657132348924,-413.76629405033685,0.47937461798635234,-54.16743678535994,0.768751880316407,212.42936654566898,0.15708400966640446
