gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-796.5934327923961,0.0006556982368568617,-364.05794565902846,0.38800418366157075,-52.9628985518331,0.6141509170463822,165.41880310716775,0.13247016465772996
1,1,-605.930913631019,0.03016159768868287,-374.7798090118061,0.3397460337474377,-100.16208334940484,0.6572329135934261,143.69829324303672,0.1761937429076328
2,2,-614.6022611694912,0.0010289273441608758,-353.1145600515422,0.3570154621249262,-81.13252493649789,0.632997504933842,149.1722119961852,0.1570579656981141
3,3,-728.2088812102479,0.14082232142573048,-361.67677736861583,0.4368734902990418,-119.6569620042472,0.7624892103863874,144.7716980552478,0.14894935885631685
4,4,-615.3530393724737,0.013390755720938797,-350.13017474760875,0.36148689696787106,-80.50490097665902,0.647179597106783,145.23482453226487,0.16250381055924046
5,5,-611.4007129198781,0.0027209174668707684,-342.71087218488145,0.39841325561002144,-117.40408340754288,0.6626520016849725,157.11477401632612,0.18608568879963389
6,6,-638.9165074810339,0.007326220438898169,-372.14286284045136,0.34739651037606906,-54.086576384824106,0.6660943932889709,148.1521523151935,0.16077957004566468
7,7,-561.8085545014584,0.017707168785366528,-360.09250204150374,0.2957925205446916,17.24977913824415,0.6798180854015244,144.1877757175343,0.15158441987021679
8,8,-674.108586550727,0.009806272951340948,-392.4379840642716,0.3911951127536556,-124.50400898157851,0.6806470140296585,148.83528562558163,0.1759301699649055
9,9,-630.8958121700136,0.005205885666435896,-396.09890912735904,0.3387576782167721,-103.00341116032835,0.7312180631912133,145.54059325458408,0.18652104915714385
10,10,-734.6289696493064,0.1614915052388127,-379.7378344131701,0.4482425666247873,-125.80270575087894,0.6965610616896902,145.95469681659227,0.1474722459079402
11,11,-690.5282003749711,0.003906902772906301,-365.84753823307807,0.3923634604317489,-49.56779137007009,0.7060155528721518,138.72711244877246,0.14155924941899767
12,12,-570.4699198713794,0.006239296385566637,-355.8636557718307,0.29326055327168815,19.45226175294142,0.7163846809998605,162.23263508842896,0.17694860827240277
13,13,-635.7673871928724,0.04998662483798336,-368.23262098421975,0.3996321186520109,-117.48464732728262,0.7196570703186754,150.46786441629942,0.19091724896809012
14,14,-665.9528114668016,0.13441099364097156,-360.7687000966269,0.40336466186772957,-54.443076226332664,0.726882797120431,139.658654959158,0.14617032931232155
15,15,-696.3221665216379,0.013106364664897204,-378.9359781426907,0.3868691238726999,-40.95270222872323,0.7325500255218254,155.25388960498364,0.1611499197711179
16,16,-708.0471835120628,0.07537298321659594,-367.5310524581432,0.4198992179848995,-38.25009917768728,0.7520628723273138,167.73249782620405,0.17682155732891816
17,17,-650.8496860856791,0.008820174730712935,-387.3934647955973,0.3890327487679978,-98.8808309338969,0.7507122137921524,150.94577421490536,0.19157422531627594
18,18,-737.593458454873,0.014916881748510193,-362.741119776459,0.4654770232100481,-97.88865964882446,0.7515073929704967,148.46470649235127,0.1721025383290827
19,19,-630.2321459244496,0.007292581154750525,-385.3614917239909,0.3621201923895107,-69.06141980229872,0.7628020734251284,139.32714739507097,0.1755257880888325
