gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-712.5125967206098,0.0036570522511572825,-367.41613180439646,0.3497428023233512,-50.696659342478505,0.6777455428025998,170.0551983809857,0.15249854552516953
1,1,-712.807455648324,0.0035554769689357764,-397.12584715328774,0.36661780777416875,-92.99040189924251,0.6907370200087166,183.945677522586,0.18311195777872882
2,2,-742.8745668661119,0.031698084692753106,-407.1239361217874,0.357641258069819,-100.2083695883008,0.6296132620758077,178.8906069114261,0.17026316897931015
3,3,-809.4434852584135,0.005979694690644525,-399.3908888670193,0.3457892632969149,40.1097680839135,0.7190288634583727,199.52057980303644,0.15328160765594834
4,4,-758.5405801893031,0.12403217534839844,-394.23491629057577,0.39384124576730767,-83.5467236335813,0.6523420870860268,180.54107568916123,0.16606937385301157
5,5,-751.0638071527327,0.03723115777101259,-368.08571837599743,0.3992746503598867,-60.857928797945874,0.7289366584982634,178.5615041641548,0.1621212828625375
6,6,-905.5377812377093,0.010120833471453502,-441.85426736245427,0.4012085419906153,-47.55844546904272,0.6675092793826535,175.3246179129,0.13096878641427787
7,7,-712.807455648324,0.0017139342057484125,-440.85632565493717,0.32173724551300875,-76.4574554556598,0.7183612190618517,172.07488038527944,0.18855189228871222
8,8,-728.9148324487533,0.06188685342752478,-403.7433256333538,0.37324640264340975,-55.495649961098444,0.6846251035491303,192.9284558441977,0.18838323169767213
9,9,-791.102697099614,0.0022352450131267626,-420.27686529025226,0.3553952278170185,-0.2969627183512511,0.7021924344854212,187.06984630416122,0.1627140066621783
10,10,-791.2205890010919,0.0761709629024308,-383.340239631391,0.4081342784675681,-54.4037150357002,0.7010407596231375,191.4853563134418,0.17739151428489375
11,11,-712.669637504133,0.00173304218927183,-379.25909685163685,0.4076701273707893,-95.69436258135131,0.7041876590029178,179.3841895832547,0.19840132747658284
12,12,-740.0791871281959,0.0,-408.36431545142597,0.39814409309717835,-89.98174084181339,0.7144749941306071,198.10525056911663,0.20695337601446764
13,13,-730.8206300204001,0.02234700207853334,-390.4126549750679,0.4038537787812222,-87.55148091929307,0.7205011145296866,184.32193483510838,0.19474772075688487
14,14,-713.3208621163413,0.0006216480217876244,-412.1358211845635,0.3503511898391688,-34.23776952837085,0.7623491355366511,189.810809180573,0.19682864389241567
15,15,-721.8220986902951,0.011442940621174373,-402.7374019720985,0.36173190639905717,-17.247834725138432,0.7319272496776158,184.10229264893164,0.18096787488229973
16,16,-712.5125967206098,0.002693857451172778,-396.78647429258046,0.37984950031539416,-62.83508201563609,0.7424179503500535,178.65571530450924,0.19989304377278375
17,17,-756.1446746242315,0.0015700185196105764,-448.00333581919614,0.3551649827396662,-43.038151222022044,0.8217550581475707,184.6408046310061,0.19251373847502742
18,18,-739.2934161206248,0.0056953934463200295,-420.177750001598,0.3987820549168962,-89.65580635734709,0.763080920116887,170.22147034708698,0.19258268278780016
19,19,-712.5125967206098,0.001197384538952117,-427.3666392179725,0.35911834984494667,-56.008870163508824,0.7581685546595032,160.2355822330408,0.18444656504846388
