gen,gen,min,avg,max,std
0,0,8.0,18.96666666666667,41.333333333333336,12.119268404762172
1,1,9.333333333333334,43.06666666666666,89.33333333333333,32.8233656612684
2,2,8.666666666666666,57.866666666666674,89.33333333333333,24.688818881788933
3,3,36.333333333333336,120.5,500.0,130.74549068068595
4,4,26.0,111.43333333333332,500.0,132.34836606471575
5,5,26.0,155.8,500.0,174.01731714592853
6,6,24.0,187.66666666666666,500.0,205.08112216063836
7,7,9.666666666666666,157.0,500.0,174.49552684492772
8,8,63.666666666666664,145.03333333333336,500.0,125.16260091044236
9,9,9.666666666666666,133.7,500.0,126.76500130381238
10,10,96.0,200.83333333333334,500.0,152.6297808424031
11,11,53.666666666666664,143.66666666666669,500.0,126.61016283590088
12,12,58.333333333333336,143.33333333333331,443.3333333333333,107.7996083274682
13,13,28.0,188.2,443.3333333333333,137.82623520618674
14,14,9.666666666666666,116.0,187.66666666666666,60.01222097761976
15,15,44.0,143.06666666666666,267.6666666666667,62.61607887223004
16,16,53.666666666666664,154.0666666666667,267.6666666666667,70.84518332250965
17,17,33.0,159.96666666666667,267.6666666666667,82.29721880004344
18,18,9.666666666666666,141.8666666666667,267.6666666666667,97.76084196764174
19,19,10.333333333333334,168.20000000000002,342.0,110.09825914457807
20,20,9.666666666666666,124.60000000000002,342.0,101.5434006827732
