gen,gen,min,avg,max,std
0,0,8.666666666666666,91.55000000000001,500.0,135.9449755926599
1,1,9.666666666666666,164.85,500.0,157.20451912503447
2,2,10.0,235.0,500.0,172.7652228378797
3,3,47.0,340.7666666666667,500.0,172.05151360372665
4,4,36.666666666666664,414.3,500.0,153.917362387888
5,5,39.666666666666664,342.21666666666664,500.0,179.65207964903223
6,6,48.666666666666664,415.9999999999999,500.0,167.37618973106328
7,7,48.666666666666664,443.3333333333333,500.0,136.9112039892199
8,8,84.66666666666667,450.1166666666666,500.0,122.7630633465222
9,9,62.0,414.3833333333334,500.0,160.17893726843255
10,10,65.33333333333333,421.3166666666667,500.0,158.5435262703029
11,11,9.0,411.15,500.0,164.6599349163805
12,12,9.666666666666666,407.4166666666667,500.0,172.81952291335605
13,13,500.0,500.0,500.0,0.0
14,14,42.666666666666664,477.1333333333333,500.0,99.67348917563007
15,15,37.0,416.8666666666666,500.0,169.52297123923287
16,16,10.333333333333334,328.81666666666666,500.0,197.58462251793674
17,17,9.0,284.4166666666667,500.0,199.21609916537037
18,18,9.666666666666666,275.55,500.0,191.67922495090014
19,19,8.666666666666666,339.2166666666667,500.0,179.6760750474154
20,20,134.0,421.3666666666667,500.0,122.7804680449351
