gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,8.666666666666666,50.37777777777777,155.0,35.56795617086874
2,2,9.666666666666666,84.06666666666666,337.0,101.86681209995433
3,3,22.0,101.22222222222221,337.0,95.53999873364397
4,4,28.666666666666668,84.51111111111113,337.0,68.9488126470072
5,5,40.333333333333336,96.57777777777778,337.0,69.74105190623135
6,6,27.333333333333332,156.26666666666668,337.0,102.73036984693907
7,7,8.0,150.64444444444445,350.6666666666667,127.73198019850824
8,8,9.333333333333334,135.26666666666668,350.6666666666667,129.9256881622893
9,9,22.0,184.5111111111111,500.0,157.071432990625
10,10,24.0,172.44444444444443,350.6666666666667,140.79707839280834
11,11,34.333333333333336,206.0888888888889,350.6666666666667,143.3690119246377
12,12,45.666666666666664,286.4888888888888,500.0,157.5495156341117
13,13,40.333333333333336,371.71111111111105,500.0,135.2166912043292
14,14,34.666666666666664,318.2,500.0,171.79146704114305
15,15,47.0,373.6,500.0,144.3920178362184
16,16,22.0,342.02222222222224,500.0,180.59127031387825
17,17,39.666666666666664,307.3111111111111,500.0,184.20614324684328
18,18,39.666666666666664,336.26666666666665,500.0,185.47481410333498
19,19,44.666666666666664,332.6,500.0,190.36453139914173
20,20,60.0,303.79999999999995,500.0,182.2541896078925
