gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,10.333333333333334,47.622222222222234,156.33333333333334,33.066905614429366
2,2,9.666666666666666,61.35555555555556,156.33333333333334,32.35233500455437
3,3,9.666666666666666,118.53333333333335,413.0,120.2378999841256
4,4,9.666666666666666,181.28888888888886,413.0,166.8325337606177
5,5,13.333333333333334,184.9777777777778,413.0,163.39515685585854
6,6,8.666666666666666,221.28888888888886,413.0,180.31383614734847
7,7,35.666666666666664,263.1555555555555,413.0,163.32706866292764
8,8,50.333333333333336,272.3111111111111,413.0,171.47212133481565
9,9,10.333333333333334,297.0,413.0,164.1552562306433
10,10,27.333333333333332,314.44444444444446,413.0,161.58202442500823
11,11,28.0,249.11111111111111,413.0,175.91612760238124
12,12,14.666666666666666,243.88888888888886,413.0,181.54773544969814
13,13,10.0,247.6888888888889,413.0,177.60620053685008
14,14,10.0,203.3777777777778,413.0,172.966914698294
15,15,10.333333333333334,289.51111111111106,413.0,175.47205609194816
16,16,10.333333333333334,357.5111111111111,500.0,157.02591749590925
17,17,15.666666666666666,354.0888888888889,500.0,165.79369003168063
18,18,22.0,278.0444444444444,500.0,212.51868298407072
19,19,28.666666666666668,348.4,500.0,196.47573405913027
20,20,77.66666666666667,337.5333333333334,500.0,187.48221841609998
