gen,gen,min,avg,max,std
0,0,9.0,16.15,98.33333333333333,20.184007695863244
1,1,9.333333333333334,183.7666666666667,500.0,175.22864745494354
2,2,27.0,229.2333333333333,500.0,182.74971044208704
3,3,9.333333333333334,253.11666666666662,500.0,196.1553600536518
4,4,37.666666666666664,251.86666666666665,500.0,173.54590811143382
5,5,9.666666666666666,210.75,500.0,146.80935767177786
6,6,45.0,355.70000000000005,500.0,167.4698944752625
7,7,13.0,293.28333333333336,500.0,197.48545023762017
8,8,52.0,392.31666666666666,500.0,170.43400400806826
9,9,29.666666666666668,320.31666666666666,500.0,206.9306237741421
10,10,29.666666666666668,376.0,500.0,178.29532305201454
11,11,140.33333333333334,451.2833333333334,500.0,106.26284366816297
12,12,9.666666666666666,404.7666666666667,500.0,169.4229782395397
13,13,9.333333333333334,380.25,500.0,147.15037188007526
14,14,9.666666666666666,350.9666666666667,500.0,186.0935517421278
15,15,97.33333333333333,403.53333333333336,500.0,139.2386999205162
16,16,51.666666666666664,362.05000000000007,500.0,177.6228299578132
17,17,9.333333333333334,318.93333333333334,500.0,194.86689474271063
18,18,42.666666666666664,365.0,500.0,175.79922259972216
19,19,9.333333333333334,304.91666666666663,500.0,219.24460908106983
20,20,50.0,373.91666666666663,500.0,191.58284761428934
