gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,292.5777777777778,500.0,193.2164193109841
2,2,38.333333333333336,218.75555555555556,500.0,152.5799592037476
3,3,9.333333333333334,141.7333333333333,315.3333333333333,93.59536234158107
4,4,9.666666666666666,118.4,315.3333333333333,88.21053938877857
5,5,9.666666666666666,257.44444444444446,500.0,146.4120348558044
6,6,9.333333333333334,205.84444444444443,500.0,169.3881742632788
7,7,10.666666666666666,213.99999999999997,476.6666666666667,150.89873965553733
8,8,42.666666666666664,225.4222222222222,455.6666666666667,121.67695339567933
9,9,70.33333333333333,247.8444444444444,500.0,141.8061204690021
10,10,38.333333333333336,276.08888888888885,500.0,139.29055519105415
11,11,38.333333333333336,258.9555555555556,500.0,151.68763550610217
12,12,92.33333333333333,306.1777777777778,500.0,127.3852056452552
13,13,53.666666666666664,273.11111111111114,500.0,119.41832272507071
14,14,22.666666666666668,232.57777777777775,500.0,150.21576909216495
15,15,10.0,158.73333333333338,500.0,150.30858135725197
16,16,9.666666666666666,192.55555555555554,446.6666666666667,134.06502936547412
17,17,89.66666666666667,265.53333333333336,364.6666666666667,98.72504279094578
18,18,85.0,238.88888888888889,400.6666666666667,106.97550198382507
19,19,10.0,224.82222222222222,411.3333333333333,125.15666429433134
20,20,9.333333333333334,268.22222222222223,500.0,146.82802571649074
