gen,gen,min,avg,max,std
0,0,8.666666666666666,91.55000000000001,500.0,135.9449755926599
1,1,9.666666666666666,177.81666666666666,500.0,153.4870054217403
2,2,9.333333333333334,208.61666666666665,500.0,186.2507352707336
3,3,10.0,260.66666666666663,500.0,188.8779735408258
4,4,9.666666666666666,258.43333333333334,500.0,198.321038834624
5,5,9.666666666666666,325.58333333333337,500.0,210.48918882239798
6,6,9.666666666666666,320.35,500.0,212.6226045001905
7,7,66.66666666666667,328.35,500.0,197.23478606304045
8,8,53.333333333333336,249.39999999999995,500.0,197.82752308232764
9,9,10.0,185.26666666666665,500.0,180.77052980075166
10,10,22.0,256.75,500.0,186.22927550617695
11,11,37.333333333333336,233.96666666666664,500.0,172.98278334369965
12,12,18.0,277.1,500.0,193.45562511565512
13,13,9.0,314.5166666666667,500.0,182.96856059625836
14,14,62.0,334.4333333333333,500.0,189.95619670510004
15,15,9.333333333333334,319.31666666666666,500.0,204.4388654884932
16,16,37.666666666666664,380.0333333333333,500.0,184.56591415173787
17,17,10.0,384.8333333333333,500.0,199.92383271858532
18,18,27.0,357.9,500.0,194.73115655521931
19,19,9.333333333333334,339.48333333333335,500.0,191.8259186229941
20,20,9.333333333333334,379.4333333333333,500.0,180.78434359448522
