gen,gen,min,avg,max,std
0,0,9.0,42.86666666666667,111.66666666666667,38.522489823766875
1,1,67.33333333333333,158.93333333333334,500.0,170.73688659585088
2,2,58.0,165.06666666666666,500.0,169.6902275716941
3,3,47.0,155.0,500.0,172.95201646699584
4,4,30.333333333333332,225.73333333333335,500.0,177.70167259889382
5,5,28.0,244.4,500.0,167.97346351267643
6,6,47.333333333333336,108.73333333333332,190.0,51.39667088224467
7,7,36.333333333333336,93.73333333333333,123.33333333333333,32.3009459785795
8,8,36.333333333333336,110.6,255.66666666666666,75.22954502351084
9,9,33.666666666666664,98.33333333333334,144.33333333333334,37.59905436163108
10,10,10.0,108.66666666666667,370.0,136.20001631587436
11,11,48.0,142.93333333333334,233.33333333333334,76.80260412251658
12,12,28.0,145.26666666666668,308.3333333333333,122.24699950873595
13,13,53.0,139.13333333333335,193.0,66.05909812012607
14,14,10.0,105.86666666666667,193.0,74.29448910323774
15,15,47.0,197.93333333333334,500.0,161.01999875791827
16,16,9.0,124.0,252.66666666666666,87.17288059431735
17,17,167.33333333333334,198.86666666666667,232.0,21.277635624706466
18,18,11.0,167.06666666666666,232.0,81.80719881390499
19,19,10.0,137.6,232.0,77.08333153153151
20,20,10.0,60.466666666666676,91.66666666666667,30.58583550163921
