gen,gen,min,avg,max,std
0,0,8.0,18.96666666666667,41.333333333333336,12.119268404762172
1,1,10.333333333333334,49.49999999999999,108.0,37.29678270306971
2,2,17.333333333333332,60.3,108.0,33.115437823199954
3,3,22.0,75.9,146.66666666666666,32.7495716681065
4,4,22.0,96.36666666666666,200.0,51.21033966777499
5,5,72.33333333333333,101.36666666666665,154.0,31.970628882008423
6,6,38.333333333333336,99.2,154.0,35.71124939474021
7,7,10.333333333333334,104.33333333333333,223.0,63.70731686566482
8,8,9.666666666666666,47.66666666666667,146.66666666666666,37.06570742164064
9,9,8.666666666666666,76.76666666666667,156.0,59.81342287108769
10,10,11.0,73.33333333333333,161.0,56.79847415790909
11,11,46.333333333333336,91.16666666666666,161.0,39.1987102962443
12,12,9.666666666666666,71.56666666666668,161.0,59.78220656869586
13,13,12.666666666666666,156.3,500.0,155.0072722308358
14,14,13.0,97.96666666666667,364.3333333333333,96.58346419318141
15,15,10.666666666666666,111.83333333333333,285.3333333333333,94.83298183883308
16,16,8.666666666666666,158.7,285.3333333333333,109.01543723507949
17,17,8.666666666666666,211.96666666666664,500.0,176.47344465008516
18,18,47.0,176.23333333333332,285.3333333333333,101.13929338623375
19,19,40.333333333333336,142.59999999999997,443.0,134.76438698706716
20,20,11.666666666666666,198.1,500.0,187.18434466826784
