gen,gen,min,avg,max,std
0,0,9.0,18.133333333333333,98.33333333333333,26.733748957700136
1,1,9.333333333333334,38.83333333333333,71.0,19.840054883436633
2,2,18.666666666666668,94.29999999999998,207.66666666666666,63.92572947482796
3,3,39.0,235.2,500.0,191.47487215472077
4,4,9.666666666666666,178.56666666666666,500.0,177.17035430467607
5,5,25.333333333333332,214.46666666666664,500.0,193.86617377287183
6,6,46.0,223.83333333333331,500.0,185.98047985981992
7,7,46.0,218.7,500.0,189.14112602909913
8,8,39.0,249.7,500.0,148.51236012908524
9,9,9.333333333333334,195.16666666666666,500.0,136.85809763725672
10,10,19.333333333333332,208.73333333333335,500.0,111.91453088058861
11,11,62.666666666666664,265.4,500.0,162.1826679327288
12,12,9.333333333333334,267.56666666666666,500.0,175.62795588655268
13,13,10.666666666666666,263.5666666666667,500.0,162.06165150611324
14,14,53.333333333333336,326.96666666666664,452.6666666666667,150.06105794346217
15,15,9.333333333333334,212.5333333333333,452.6666666666667,129.97129597637235
16,16,75.66666666666667,242.3,500.0,158.7106696686353
17,17,59.333333333333336,301.1,500.0,186.2348010204084
18,18,57.333333333333336,275.96666666666664,500.0,187.9987263550238
19,19,9.333333333333334,186.96666666666664,500.0,209.2356167896215
20,20,26.666666666666668,296.7333333333333,500.0,215.7882089251197
