gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,28.333333333333332,274.2222222222223,500.0,214.25905630772425
2,2,14.666666666666666,302.26666666666665,500.0,215.65501256507912
3,3,61.333333333333336,413.20000000000005,500.0,173.6064429594623
4,4,84.66666666666667,430.17777777777775,500.0,145.78999948767847
5,5,10.333333333333334,329.0222222222222,500.0,211.36082774765254
6,6,10.0,331.44444444444446,500.0,210.06569225299117
7,7,50.333333333333336,312.08888888888885,500.0,203.74826394776568
8,8,51.333333333333336,245.71111111111114,500.0,189.3145869696949
9,9,63.333333333333336,312.4888888888889,500.0,172.1763035558983
10,10,10.0,296.0222222222222,500.0,203.49780112258804
11,11,27.0,226.3111111111111,500.0,200.98846352250118
12,12,10.0,296.46666666666664,500.0,218.67109751608442
13,13,10.0,239.62222222222223,500.0,222.75416998770996
14,14,10.0,176.44444444444443,500.0,152.91637349855841
15,15,15.333333333333334,153.73333333333332,293.3333333333333,106.85186700044824
16,16,17.666666666666668,214.2222222222222,417.0,120.39851522811983
17,17,28.333333333333332,235.3333333333334,498.6666666666667,145.39443160156011
18,18,82.0,281.8666666666667,498.6666666666667,86.56684850021549
19,19,11.333333333333334,209.62222222222226,293.3333333333333,119.37937452394526
20,20,13.666666666666666,222.06666666666663,293.3333333333333,108.10195461966723
