gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,109.73333333333332,500.0,126.80315453489317
2,2,9.333333333333334,161.4,500.0,156.40210285599673
3,3,36.666666666666664,211.64444444444445,500.0,140.49017188067543
4,4,36.666666666666664,233.24444444444444,500.0,107.2454758895005
5,5,9.666666666666666,198.57777777777773,296.6666666666667,108.40100222761144
6,6,9.666666666666666,194.97777777777773,296.6666666666667,104.98708680148111
7,7,9.333333333333334,199.7777777777778,344.6666666666667,110.00428723407349
8,8,9.333333333333334,210.04444444444445,344.6666666666667,104.63303540835196
9,9,9.666666666666666,211.68888888888887,500.0,152.4668496654718
10,10,9.666666666666666,221.5333333333333,500.0,183.42530218451728
11,11,9.0,208.6888888888889,500.0,194.52115820047524
12,12,9.0,177.44444444444443,500.0,153.65067001175663
13,13,9.666666666666666,216.8444444444444,500.0,152.25844824418903
14,14,9.666666666666666,216.2,431.3333333333333,152.41312279459405
15,15,9.333333333333334,262.8666666666666,483.0,166.04817685550492
16,16,9.333333333333334,225.55555555555554,483.0,187.59122883493907
17,17,9.666666666666666,304.5555555555556,500.0,188.7472017616142
18,18,9.333333333333334,363.75555555555553,500.0,166.73440697449283
19,19,81.33333333333333,293.8444444444445,500.0,194.54348715662965
20,20,9.333333333333334,282.02222222222224,500.0,206.10470070893817
