gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,22.0,78.77777777777779,155.0,36.706779405458434
2,2,9.666666666666666,96.8888888888889,155.0,45.33164484872965
3,3,39.666666666666664,91.66666666666667,155.0,42.07295251504621
4,4,8.666666666666666,81.04444444444445,173.0,45.41934106974557
5,5,10.333333333333334,88.15555555555555,173.0,48.32005437001274
6,6,8.666666666666666,70.2,173.0,51.31670726424723
7,7,8.666666666666666,99.77777777777779,336.0,89.0658239037529
8,8,9.666666666666666,138.64444444444445,500.0,150.82668329928137
9,9,9.666666666666666,152.37777777777774,500.0,179.84045878857168
10,10,8.666666666666666,181.1333333333333,500.0,197.1921717325325
11,11,8.666666666666666,139.0,500.0,162.32692207280232
12,12,42.333333333333336,189.9555555555556,500.0,148.71732403837757
13,13,48.0,208.11111111111114,500.0,166.16068379585522
14,14,36.666666666666664,267.1777777777778,500.0,152.1157876076845
15,15,9.666666666666666,177.7111111111111,500.0,184.1122389826648
16,16,9.666666666666666,99.26666666666667,500.0,158.30636963390535
17,17,10.0,104.48888888888888,500.0,156.11225147863442
18,18,11.0,72.15555555555557,500.0,116.61756850470951
19,19,11.0,82.95555555555558,500.0,114.5258092643502
20,20,9.333333333333334,54.51111111111111,101.0,35.221388002739275
