gen,gen,min,avg,max,std
0,0,8.0,9.066666666666666,10.333333333333334,0.8273115763993906
1,1,22.333333333333332,66.6,159.33333333333334,48.13333333333334
2,2,39.333333333333336,58.93333333333334,64.66666666666667,9.884668262853674
3,3,8.666666666666666,37.400000000000006,64.66666666666667,24.841184441254903
4,4,55.0,86.79999999999998,190.66666666666666,52.65594827641876
5,5,9.666666666666666,69.00000000000001,144.33333333333334,43.785334937117426
6,6,22.0,116.8,197.66666666666666,65.59153061858588
7,7,8.666666666666666,170.13333333333335,500.0,191.2028126245939
8,8,9.666666666666666,17.8,49.0,15.608544668439356
9,9,9.666666666666666,25.133333333333336,42.0,11.138721251163041
10,10,9.666666666666666,26.0,53.0,15.573481734452745
11,11,28.333333333333332,175.2,372.6666666666667,162.09086614886382
12,12,11.0,28.4,60.333333333333336,18.171283816933673
13,13,9.666666666666666,23.06666666666667,35.333333333333336,11.534296684236972
14,14,25.333333333333332,184.13333333333335,267.6666666666667,85.45215685464652
15,15,37.666666666666664,126.2,445.6666666666667,159.8127515424084
16,16,10.666666666666666,32.4,64.66666666666667,20.06367641064596
17,17,9.666666666666666,28.93333333333333,64.66666666666667,20.64342779460599
18,18,9.666666666666666,36.266666666666666,68.33333333333333,20.533333333333335
19,19,33.666666666666664,97.0,284.3333333333333,94.6309791887531
20,20,31.333333333333332,43.199999999999996,53.666666666666664,7.085509469646091
