gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,72.66666666666667,142.4888888888889,186.66666666666666,38.10470305699452
2,2,37.333333333333336,134.75555555555556,186.66666666666666,52.835238895417156
3,3,21.666666666666668,113.55555555555557,186.66666666666666,61.31191252345624
4,4,47.0,235.48888888888888,500.0,147.54719855852613
5,5,37.333333333333336,265.6222222222222,500.0,170.83784239758393
6,6,9.333333333333334,140.97777777777776,397.0,93.68334898232028
7,7,11.333333333333334,132.82222222222222,340.0,90.8951261103547
8,8,27.0,123.06666666666666,233.0,73.00352097038933
9,9,25.666666666666668,172.64444444444445,244.66666666666666,75.97616260348121
10,10,11.0,172.8,327.6666666666667,91.87010153230241
11,11,11.0,158.33333333333334,251.33333333333334,89.76537318043201
12,12,10.0,198.64444444444447,251.33333333333334,76.76616409992936
13,13,68.33333333333333,258.35555555555555,500.0,141.09515920334505
14,14,10.0,257.9333333333333,500.0,139.07654167559835
15,15,9.333333333333334,301.0666666666667,500.0,162.60773978208124
16,16,72.33333333333333,316.5555555555556,500.0,150.94014838690777
17,17,9.666666666666666,354.17777777777786,500.0,169.38659996266995
18,18,9.0,310.24444444444447,500.0,178.523925844032
19,19,55.333333333333336,239.17777777777778,500.0,163.48844637700068
20,20,45.333333333333336,273.7777777777777,500.0,185.4878918546743
