gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,26.0,104.57777777777777,500.0,110.76050015714866
2,2,26.0,130.6,500.0,114.53689038584582
3,3,9.666666666666666,135.91111111111113,500.0,155.62078632304383
4,4,10.0,186.55555555555554,500.0,170.8668819813386
5,5,10.0,230.06666666666666,500.0,198.82038050387013
6,6,41.333333333333336,268.73333333333335,500.0,195.44313182554606
7,7,24.666666666666668,227.11111111111114,500.0,182.70006453268405
8,8,15.0,202.62222222222223,500.0,170.96345144034456
9,9,15.0,240.13333333333333,500.0,185.54295898694087
10,10,10.0,211.08888888888887,500.0,163.32002062148555
11,11,63.333333333333336,259.66666666666663,500.0,147.89500780395983
12,12,9.333333333333334,215.0,470.6666666666667,156.1710363434673
13,13,12.0,248.95555555555558,470.6666666666667,145.30534219062906
14,14,10.0,205.2666666666667,470.6666666666667,149.85589126940638
15,15,10.0,180.13333333333333,470.6666666666667,126.87210241172158
16,16,9.666666666666666,145.06666666666666,272.3333333333333,111.26133400442602
17,17,9.0,166.84444444444446,500.0,159.05730933949872
18,18,9.666666666666666,98.95555555555555,461.3333333333333,105.18955494313967
19,19,9.666666666666666,138.5111111111111,461.3333333333333,131.79927874060314
20,20,9.666666666666666,190.3111111111111,500.0,176.49649945816958
