gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,163.8,500.0,148.92716589239433
2,2,9.666666666666666,207.51111111111112,500.0,121.14673482196989
3,3,9.333333333333334,191.77777777777777,500.0,118.99011267151673
4,4,9.666666666666666,214.8666666666667,500.0,118.15500177497542
5,5,9.333333333333334,169.55555555555554,318.3333333333333,109.91475934098956
6,6,12.333333333333334,218.08888888888893,495.0,151.5028158480117
7,7,56.666666666666664,322.46666666666664,495.0,159.9173304948297
8,8,56.666666666666664,359.33333333333337,500.0,136.76419284463475
9,9,9.333333333333334,319.62222222222226,500.0,180.5118182923486
10,10,56.666666666666664,300.9555555555555,500.0,192.65508872042943
11,11,9.333333333333334,214.0888888888889,500.0,208.23222316786638
12,12,9.333333333333334,224.35555555555555,495.0,224.7701531084478
13,13,9.333333333333334,314.53333333333325,495.0,222.7375070279746
14,14,9.333333333333334,260.0444444444445,495.0,214.76350012898914
15,15,26.666666666666668,305.2,495.0,180.19318028777397
16,16,9.333333333333334,278.6,495.0,178.12198067616472
17,17,143.66666666666666,361.71111111111105,495.0,120.52538485755494
18,18,31.0,264.62222222222226,500.0,170.22315926635036
19,19,36.666666666666664,197.75555555555556,495.0,135.34841003412424
20,20,26.0,231.84444444444443,495.0,157.91192419342227
