gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,28.333333333333332,99.42222222222222,186.66666666666666,51.19482998588774
2,2,8.666666666666666,158.04444444444442,500.0,144.86621499477914
3,3,10.0,170.6888888888889,500.0,141.36647759512977
4,4,34.0,241.02222222222224,500.0,190.12290242022752
5,5,9.666666666666666,165.64444444444447,500.0,178.99383257186665
6,6,10.0,189.95555555555558,500.0,164.92682402796282
7,7,29.666666666666668,260.35555555555555,500.0,177.79736558756025
8,8,9.0,318.11111111111114,500.0,224.33264542297258
9,9,10.0,241.8666666666667,500.0,220.91593172265527
10,10,13.333333333333334,298.0,500.0,200.14720508591597
11,11,9.333333333333334,262.53333333333336,500.0,182.8351534397402
12,12,10.666666666666666,254.7111111111111,500.0,167.93163806063586
13,13,36.333333333333336,197.86666666666667,500.0,143.99988683123124
14,14,36.333333333333336,253.2888888888889,500.0,146.5167348129452
15,15,9.333333333333334,191.04444444444445,500.0,127.88315654688486
16,16,13.666666666666666,172.93333333333337,367.3333333333333,112.94844448291933
17,17,12.0,141.0222222222222,275.6666666666667,95.2835508455074
18,18,12.0,142.19999999999996,273.3333333333333,85.77678180193226
19,19,13.0,230.48888888888888,431.6666666666667,118.37334951982736
20,20,13.0,191.06666666666666,344.3333333333333,102.35907747112974
