gen,gen,min,avg,max,std
0,0,9.0,42.86666666666667,111.66666666666667,38.522489823766875
1,1,10.0,106.73333333333332,208.0,84.23364331825299
2,2,56.333333333333336,100.6,208.0,56.864517348987796
3,3,9.666666666666666,88.99999999999999,201.0,64.40151827057772
4,4,9.0,40.93333333333333,70.33333333333333,26.334936660050822
5,5,9.666666666666666,62.533333333333324,212.0,78.28994543078667
6,6,10.333333333333334,54.73333333333333,99.0,39.29003266308984
7,7,10.0,87.99999999999999,163.66666666666666,60.15239904701317
8,8,19.666666666666668,115.2,228.33333333333334,67.10972772672793
9,9,10.0,74.73333333333332,127.33333333333333,53.85758999435455
10,10,25.333333333333332,66.0,99.0,25.382408606487026
11,11,8.666666666666666,54.2,99.0,37.70328603421429
12,12,28.0,59.26666666666667,99.0,32.55586651349407
13,13,9.0,64.8,99.0,41.98285364288616
14,14,10.0,84.66666666666667,166.0,60.720122968694106
15,15,18.0,58.333333333333336,146.0,47.841404661652646
16,16,16.0,40.266666666666666,70.33333333333333,24.809854672869182
17,17,16.0,29.8,70.33333333333333,20.599460618612756
18,18,18.0,57.06666666666668,118.0,38.952620793300504
19,19,14.0,34.33333333333333,90.33333333333333,28.567269538562638
20,20,14.0,25.866666666666667,33.333333333333336,6.386096007908293
