gen,gen,min,avg,max,std
0,0,9.0,16.15,98.33333333333333,20.184007695863244
1,1,9.333333333333334,198.33333333333334,500.0,186.77550398510206
2,2,9.666666666666666,208.29999999999995,500.0,182.59438655117523
3,3,9.333333333333334,232.55,500.0,174.16946648467277
4,4,23.666666666666668,268.83333333333337,500.0,174.46083610178343
5,5,28.333333333333332,364.6166666666667,500.0,123.29342935542925
6,6,9.333333333333334,396.00000000000006,500.0,138.44019968523915
7,7,141.0,437.2333333333333,500.0,97.58620690332101
8,8,203.33333333333334,440.5666666666666,500.0,90.0114252007303
9,9,9.333333333333334,428.7,500.0,139.8809771833818
10,10,9.333333333333334,406.35,500.0,168.21611347707847
11,11,84.0,399.3666666666667,500.0,159.66516700757106
12,12,9.333333333333334,388.1333333333333,500.0,161.8026369789236
13,13,131.0,404.96666666666664,500.0,138.32887141398456
14,14,43.333333333333336,429.3166666666666,500.0,145.44118608946752
15,15,39.0,436.1166666666667,500.0,152.37877786766913
16,16,36.333333333333336,428.9,500.0,152.9364828213915
17,17,57.666666666666664,334.1666666666667,500.0,203.4439180161889
18,18,16.333333333333332,394.4333333333333,500.0,183.75920536276692
19,19,21.666666666666668,420.65,500.0,161.10802018107807
20,20,75.66666666666667,393.1166666666667,500.0,165.93329566759985
