gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,9.333333333333334,46.26666666666666,155.0,33.953170364161544
2,2,9.333333333333334,56.13333333333333,128.0,29.69369555234841
3,3,29.666666666666668,76.33333333333333,149.0,35.34297562353694
4,4,48.0,96.97777777777779,149.0,36.805689307933065
5,5,16.0,103.22222222222223,149.0,40.93005174443918
6,6,8.666666666666666,98.44444444444443,149.0,52.21290697060438
7,7,24.666666666666668,94.15555555555555,149.0,50.57841241546769
8,8,10.333333333333334,103.35555555555557,149.0,53.87619094384165
9,9,10.333333333333334,104.28888888888886,437.6666666666667,107.59642474210726
10,10,17.333333333333332,81.95555555555555,149.0,48.37827285001623
11,11,17.333333333333332,77.17777777777778,149.0,52.31908746891756
12,12,42.333333333333336,126.93333333333334,500.0,108.17100316594059
13,13,10.333333333333334,180.13333333333333,500.0,165.30738147575374
14,14,40.333333333333336,135.62222222222223,500.0,104.97709567940976
15,15,61.0,149.0222222222222,500.0,99.47152703843459
16,16,10.0,209.26666666666668,500.0,164.75090962487045
17,17,10.0,277.17777777777775,500.0,210.89733737906755
18,18,10.333333333333334,241.19999999999996,500.0,214.4648395597922
19,19,51.0,286.4444444444444,500.0,191.96236771118436
20,20,86.0,347.0888888888889,500.0,178.9581563617458
