gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,57.88888888888889,188.66666666666666,37.94746205668055
2,2,9.666666666666666,103.57777777777778,200.33333333333334,60.60283169849857
3,3,55.333333333333336,236.2888888888889,500.0,136.0631044591506
4,4,9.0,216.33333333333334,500.0,150.51053857528453
5,5,14.666666666666666,311.6,500.0,176.03712571395167
6,6,42.333333333333336,324.3999999999999,500.0,162.0478301590591
7,7,9.333333333333334,211.71111111111114,500.0,194.3197771779011
8,8,9.333333333333334,224.88888888888894,500.0,182.59267222596114
9,9,32.0,223.73333333333332,417.0,118.51914675759419
10,10,39.666666666666664,336.8444444444444,500.0,137.77490319581892
11,11,9.333333333333334,275.22222222222223,500.0,157.50784420991332
12,12,9.333333333333334,273.06666666666666,500.0,183.47772899465764
13,13,13.0,289.33333333333326,500.0,177.71137648820724
14,14,21.0,279.6,500.0,181.56126198022486
15,15,55.0,350.8,500.0,161.13467107429804
16,16,30.0,282.8,500.0,214.01061932807255
17,17,9.666666666666666,273.97777777777776,500.0,192.2504719125997
18,18,9.666666666666666,254.66666666666669,500.0,173.04809864440708
19,19,9.333333333333334,219.39999999999998,500.0,157.2393410389727
20,20,9.333333333333334,229.62222222222226,500.0,154.11370822132727
