gen,gen,min,avg,max,std
0,0,9.0,16.48888888888889,98.33333333333333,22.313213712346315
1,1,9.333333333333334,132.7111111111111,318.3333333333333,96.75435614016956
2,2,9.333333333333334,171.44444444444443,318.3333333333333,99.55401784526731
3,3,9.333333333333334,214.80000000000004,500.0,163.5326131251976
4,4,9.333333333333334,196.93333333333334,500.0,200.84352486819554
5,5,10.0,258.91111111111115,500.0,203.06286078970416
6,6,9.333333333333334,186.60000000000002,500.0,196.30985334037237
7,7,9.666666666666666,266.91111111111115,500.0,204.243843614247
8,8,9.666666666666666,339.0222222222222,500.0,190.21739869273813
9,9,19.333333333333332,144.95555555555555,500.0,158.078455283101
10,10,9.666666666666666,98.17777777777776,259.0,66.94075508506029
11,11,33.0,157.84444444444446,370.0,88.06780777010461
12,12,33.0,170.5777777777778,370.0,96.92268523715305
13,13,67.33333333333333,185.11111111111106,370.0,77.339239876607
14,14,10.333333333333334,182.77777777777774,500.0,140.1837770857409
15,15,50.666666666666664,178.0444444444444,500.0,112.87369976555847
16,16,29.0,293.08888888888885,500.0,167.38376693126116
17,17,9.333333333333334,388.48888888888894,500.0,165.63207180336948
18,18,39.0,350.08888888888885,500.0,188.07415663791167
19,19,10.0,227.04444444444442,500.0,197.48780990665827
20,20,19.666666666666668,254.86666666666665,500.0,192.2861216848283
