gen,gen,min,avg,max,std
0,0,8.0,18.844444444444445,57.333333333333336,14.938821742752285
1,1,9.666666666666666,69.95555555555555,183.0,52.79237692819291
2,2,9.666666666666666,121.57777777777778,500.0,115.18760650069098
3,3,21.666666666666668,140.71111111111114,500.0,114.04624576389838
4,4,9.666666666666666,156.88888888888886,500.0,149.78704224562068
5,5,10.333333333333334,190.97777777777776,500.0,166.3533707221386
6,6,44.0,156.35555555555555,500.0,114.34797228386736
7,7,9.333333333333334,130.57777777777778,255.0,84.91053825157888
8,8,9.666666666666666,119.55555555555556,500.0,113.37088702436512
9,9,16.333333333333332,91.2888888888889,183.0,54.157092031274644
10,10,9.333333333333334,90.44444444444444,181.0,59.16463741955708
11,11,9.666666666666666,136.91111111111113,500.0,109.06236521446267
12,12,52.666666666666664,196.77777777777777,500.0,157.20652454025148
13,13,54.333333333333336,235.8222222222222,500.0,172.36210233397497
14,14,8.666666666666666,215.04444444444445,500.0,191.56284595562178
15,15,10.666666666666666,247.6888888888889,500.0,213.57727256902754
16,16,50.666666666666664,254.44444444444446,500.0,200.46751530200106
17,17,50.666666666666664,208.93333333333337,500.0,175.44728869695055
18,18,9.666666666666666,261.3111111111111,500.0,192.6260421094859
19,19,31.666666666666668,337.5777777777777,500.0,169.78463336943972
20,20,47.0,313.0,500.0,181.28205974443577
