gen,gen,min,avg,max,std
0,0,8.666666666666666,85.51111111111112,500.0,120.0030781498212
1,1,9.333333333333334,113.93333333333332,471.3333333333333,106.6361206262785
2,2,19.0,132.33333333333334,471.3333333333333,103.56175470238539
3,3,10.0,206.02222222222224,471.3333333333333,161.37586522322107
4,4,13.666666666666666,274.8444444444444,471.3333333333333,191.32670784760413
5,5,10.0,149.62222222222223,471.3333333333333,104.83283813108031
6,6,66.0,163.5111111111111,471.3333333333333,121.19075057400774
7,7,66.33333333333333,187.22222222222223,471.3333333333333,113.63298078017515
8,8,64.0,137.93333333333334,227.33333333333334,64.79314092642146
9,9,66.33333333333333,160.62222222222223,282.3333333333333,87.29964292207035
10,10,9.0,157.73333333333332,282.3333333333333,98.67381355497253
11,11,25.333333333333332,202.2666666666667,500.0,119.25032494714638
12,12,10.0,184.02222222222227,500.0,135.96265645616552
13,13,41.0,217.95555555555555,500.0,129.6741138487907
14,14,10.0,165.2,500.0,116.48199988108162
15,15,10.0,99.42222222222225,227.33333333333334,66.12899478003037
16,16,25.0,169.28888888888886,500.0,114.60048908606555
17,17,78.33333333333333,244.17777777777783,500.0,139.28376931667856
18,18,9.0,274.46666666666664,500.0,182.97175657380487
19,19,9.0,305.64444444444445,500.0,162.80792894817827
20,20,10.0,282.82222222222225,500.0,219.9015896618359
