gen,gen,min,avg,max,std
0,0,8.666666666666666,89.1,500.0,141.4671575549133
1,1,9.0,138.33333333333331,500.0,143.43608719952977
2,2,56.333333333333336,228.9,500.0,128.42724269665942
3,3,49.666666666666664,376.3,500.0,143.0015112585256
4,4,60.333333333333336,403.6,500.0,156.9778328299891
5,5,14.0,297.1666666666667,500.0,216.16126952912828
6,6,35.666666666666664,310.20000000000005,500.0,191.89819060000426
7,7,145.66666666666666,398.1,500.0,140.09671659250262
8,8,51.0,192.43333333333334,305.3333333333333,99.59362429392758
9,9,25.0,152.46666666666667,305.3333333333333,97.91971768296267
10,10,18.333333333333332,150.0,305.3333333333333,100.28692171298641
11,11,62.666666666666664,175.33333333333331,305.3333333333333,95.79526780239895
12,12,9.666666666666666,133.93333333333334,500.0,141.62939117444674
13,13,56.666666666666664,311.1333333333333,500.0,151.02723816142128
14,14,9.333333333333334,155.93333333333334,500.0,149.01653897768827
15,15,39.666666666666664,158.06666666666666,500.0,133.100279655771
16,16,15.666666666666666,232.9666666666667,500.0,188.87264668730268
17,17,9.333333333333334,269.1333333333333,500.0,213.03417566202845
18,18,12.0,235.5,500.0,223.21052593658948
19,19,10.0,198.86666666666665,500.0,177.71614070383887
20,20,88.0,275.23333333333335,500.0,142.87111907823314
