gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-616.4130445537966,1.3127111482564493,-383.20244109976505,1.97783687216591,-125.80270575087894,7.462563835081921,144.0042264030211,1.1795751951926474
1,1,-616.4130445537966,1.32288551727251,-446.1655229379282,3.195990241168546,-139.95201757991026,7.462563835081921,110.2939487824706,1.5424795990537385
2,2,-560.1445997491987,1.578043850874153,-475.85210686374006,4.586308137052517,-206.8471929983341,7.462563835081921,87.0827919192966,1.6378130874716006
3,3,-655.8285353100466,3.1813579295369174,-521.4885085468094,5.840173595390503,-313.8544303764041,7.462563835081921,51.688973883646355,1.5790976089722804
4,4,-555.7931301359073,3.962489999690536,-542.5744370226903,6.706708324361582,-477.3243177867603,7.462563835081921,26.76921735339206,1.2312062460758562
5,5,-555.7931301359073,4.82673246491565,-553.4414626622436,7.248349835343782,-477.3243177867603,7.462563835081921,10.461957163502738,0.6299596194698679
6,6,-555.7931301359073,0.9744821394144846,-548.611866140599,7.321628540437089,-392.4695119775792,7.64480875486973,33.074723204910526,0.8401679663950535
7,7,-555.7931301359073,1.1992960539085702,-524.3132986791334,7.301012442504493,-274.80331608298667,7.64480875486973,80.07484238394849,1.047608843625179
8,8,-555.7931301359073,2.2469572116969587,-485.0153890364948,7.411501138265997,-274.80331608298667,7.64480875486973,107.25005200971226,0.6414468134778334
9,9,-555.7931301359073,4.9435617517444035,-435.94669606220623,7.468955436656714,-274.80331608298667,7.64480875486973,110.90207934183967,0.37594005012985643
10,10,-555.7931301359073,5.311458984400708,-421.4864930328728,7.540785310128646,-274.80331608298667,7.64480875486973,84.02575249645213,0.3182858478623809
11,11,-555.7931301359073,4.6621415370929915,-404.33443389782497,7.584107702865279,-274.80331608298667,7.64480875486973,51.446061672859265,0.35562045062254755
12,12,-555.7931301359073,7.462563835081921,-394.8027065226982,7.642205256015617,-392.4695119775792,7.64480875486973,19.380969485315543,0.021626285708642855
13,13,-392.4695119775792,7.64480875486973,-392.46951197757915,7.64480875486973,-392.4695119775792,7.64480875486973,5.684341886080802e-14,0.0
14,14,-392.4695119775792,0.008493746955187108,-392.46951197757915,7.317538111673394,-392.4695119775792,7.64480875486973,5.684341886080802e-14,1.5466207196309938
15,15,-392.4695119775792,0.0,-392.46951197757915,7.535597201228734,-392.4695119775792,7.64480875486973,5.684341886080802e-14,0.907179297580656
16,16,-392.4695119775792,0.0,-392.46951197757915,7.317174093946744,-392.4695119775792,7.64480875486973,5.684341886080802e-14,1.5483410002918334
17,17,-392.4695119775792,0.21838665080801326,-392.2435065379518,7.326533521838516,-387.1960517196067,7.64480875486973,1.0680600382092214,1.5041100697081127
18,18,-392.4695119775792,0.0,-392.46951197757915,7.535597201228734,-392.4695119775792,7.64480875486973,5.684341886080802e-14,0.9071792975806561
19,19,-392.4695119775792,0.01046705420710414,-389.567011031619,7.212448420680221,-189.29444576036735,7.64480875486973,24.109983619855033,1.7564818781826836
20,20,-392.4695119775792,0.02119184159775495,-392.46951197757915,7.426991128776247,-392.4695119775792,7.64480875486973,5.684341886080802e-14,1.2700840996005116
