gen,gen,fit_min,nov_min,fit_avg,nov_avg,fit_max,nov_max,fit_std,nov_std
0,0,-694.0101021582221,2.3583401588387276,-427.77005051289746,3.3496345921393265,-67.55989145949644,6.661483838099844,191.82204180978727,1.5558113670198757
1,1,-721.9755150434999,1.4591474103746032,-536.2955584199129,4.17764152964447,-111.3813160495604,7.690486643113221,171.74200216368456,1.8991734101309243
2,2,-721.9755150434999,2.3978205427128607,-584.9138462869308,5.174388825339887,-111.3813160495604,7.690486643113221,143.1996113018951,1.8306974614278548
3,3,-682.8900225961092,2.4714217277984023,-638.9972120875796,6.434194512993965,-292.63845066194045,7.690486643113221,89.76553016465222,1.4951763533895788
4,4,-682.8900225961092,3.9822746895554877,-666.3422827704127,7.086801810533112,-292.63845066194045,7.690486643113221,56.85889696163776,0.8551613981180068
5,5,-682.8900225961092,3.6709390653096627,-671.4092641813086,7.338451879302126,-443.8049253450838,7.690486643113221,46.490174323694724,0.8186510008288281
6,6,-682.8900225961092,4.530825059959543,-664.2624333793485,7.539896011852219,-290.1738677606966,7.690486643113221,79.37590095275593,0.49057848946598354
7,7,-682.8900225961092,1.8233765306368164,-682.8900225961096,7.477137184477715,-682.8900225961092,7.690486643113221,3.410605131648481e-13,1.0982835584454853
8,8,-682.8900225961092,7.690486643113221,-673.552464420701,7.720479121970509,-426.10717277237245,8.515279811688695,48.06802269697825,0.15439573466301484
9,9,-682.8900225961092,7.690486643113221,-633.223467769954,7.750897843124621,-97.1888883698246,8.515279811688695,141.22911149118752,0.21407817067278687
10,10,-682.8900225961092,6.6047241031082455,-622.8362142538667,7.791037001961641,-97.1888883698246,8.515279811688695,134.56077557092422,0.33208036617170916
11,11,-682.8900225961092,6.214545146467557,-575.8602654549844,7.963793050470805,-97.1888883698246,8.515279811688695,138.76508299360069,0.4607487874198684
12,12,-682.8900225961092,7.690486643113221,-538.1578708772757,8.155370065401215,-426.10717277237245,8.515279811688695,127.34731500239835,0.4090428761987268
13,13,-682.8900225961092,7.690486643113221,-486.80130091252835,8.320328699116308,-426.10717277237245,8.515279811688695,109.09369367980274,0.3504117714385181
14,14,-682.8900225961092,1.0066452478556078,-444.7822891231896,8.329510104591742,-426.10717277237245,8.515279811688695,66.68350340703574,1.0121519810176425
15,15,-589.9848868719514,0.3950099125406629,-431.41312993071534,8.117444072556765,-426.10717277237245,8.515279811688695,27.528056659733917,1.6755477298685413
16,16,-674.9470566045156,0.3323508423210487,-435.4320407820484,7.896494969880484,-421.9536397481309,8.515279811688695,46.60306218402873,2.026132180254562
17,17,-697.6425857820445,0.4751253196117388,-437.91644198075716,7.858952020734907,-356.9206999589414,8.515279811688695,54.801633525627274,2.0466180756832295
18,18,-463.2124969530915,0.7779342973417325,-426.78181503020363,8.37460080233693,-426.10717277237245,8.515279811688695,4.957587871817232,1.0337753712961266
19,19,-426.10717277237245,0.3922955081594933,-426.1071727723724,8.21989856428763,-426.10717277237245,8.515279811688695,5.684341886080802e-14,1.5205680369123555
20,20,-672.6365366805579,5.781926472202309,-430.58952484343035,8.465582478243485,-426.10717277237245,8.515279811688695,32.938426264797904,0.3651993255531299
