gen,gen,min,avg,max,std
0,0,9.333333333333334,147.26666666666668,500.0,178.84573116391556
1,1,9.333333333333334,280.26666666666665,500.0,201.48949793420445
2,2,9.333333333333334,280.9333333333333,500.0,200.89327183025983
3,3,42.333333333333336,325.53333333333336,500.0,169.2572795086423
4,4,42.333333333333336,325.53333333333336,500.0,169.2572795086423
5,5,102.66666666666667,337.59999999999997,500.0,149.65254573325657
6,6,289.0,374.8666666666667,500.0,102.17992844868202
7,7,289.0,374.8666666666667,500.0,102.17992844868202
8,8,289.0,374.8666666666667,500.0,102.17992844868202
9,9,289.0,374.8666666666667,500.0,102.17992844868202
10,10,289.0,374.8666666666667,500.0,102.17992844868202
11,11,289.0,374.8666666666667,500.0,102.17992844868202
12,12,289.0,374.8666666666667,500.0,102.17992844868202
13,13,292.3333333333333,389.0,500.0,93.87533103951101
14,14,292.3333333333333,389.0,500.0,93.87533103951101
