gen,gen,min,avg,max,std
0,0,9.0,39.533333333333324,96.33333333333333,34.95559087375484
1,1,9.0,54.86666666666666,96.33333333333333,28.72521153582298
2,2,32.666666666666664,61.86666666666666,96.33333333333333,20.562749491900803
3,3,62.333333333333336,76.53333333333333,96.33333333333333,13.655442545414303
4,4,62.333333333333336,76.53333333333333,96.33333333333333,13.655442545414303
5,5,62.333333333333336,76.53333333333333,96.33333333333333,13.655442545414303
6,6,70.66666666666667,90.93333333333334,101.0,10.865644123668977
7,7,70.66666666666667,93.60000000000001,109.66666666666667,13.240342392350232
8,8,70.66666666666667,93.60000000000001,109.66666666666667,13.240342392350232
9,9,70.66666666666667,111.0,176.0,35.01809056283147
10,10,70.66666666666667,111.0,176.0,35.01809056283147
11,11,70.66666666666667,111.0,176.0,35.01809056283147
12,12,70.66666666666667,125.06666666666668,176.0,40.52949543233915
13,13,101.0,192.46666666666667,405.0,110.29749669769382
14,14,101.0,270.0,500.0,154.2245116704864
