gen,gen,min,avg,max,std
0,0,10.333333333333334,106.4,336.0,116.73891096516762
1,1,49.0,114.86666666666665,336.0,110.85117149684176
2,2,52.666666666666664,182.66666666666666,368.6666666666667,139.33237639224816
3,3,61.0,192.4,368.6666666666667,131.89480656947794
4,4,61.0,192.4,368.6666666666667,131.89480656947794
5,5,61.0,192.4,368.6666666666667,131.89480656947794
6,6,61.0,192.4,368.6666666666667,131.89480656947794
7,7,86.66666666666667,224.4666666666667,368.6666666666667,114.37746475789906
8,8,109.66666666666667,285.2,390.3333333333333,105.34822679518098
9,9,109.66666666666667,285.2,390.3333333333333,105.34822679518098
10,10,109.66666666666667,285.2,390.3333333333333,105.34822679518098
11,11,109.66666666666667,309.8,390.3333333333333,101.86583769296206
12,12,297.6666666666667,351.66666666666663,390.3333333333333,30.938648968563566
13,13,329.0,379.8666666666667,500.0,61.50649468868218
14,14,329.0,379.8666666666667,500.0,61.50649468868218
