gen,gen,min,avg,max,std
0,0,8.666666666666666,47.466666666666676,106.66666666666667,38.04827343140699
1,1,10.333333333333334,58.13333333333334,106.66666666666667,40.32567420391134
2,2,10.333333333333334,58.13333333333334,106.66666666666667,40.32567420391134
3,3,10.333333333333334,58.13333333333334,106.66666666666667,40.32567420391134
4,4,10.333333333333334,70.60000000000001,106.66666666666667,32.496427154039225
5,5,10.333333333333334,142.33333333333331,433.3333333333333,149.07090035729084
6,6,27.333333333333332,239.8,496.3333333333333,188.17245045731616
7,7,27.333333333333332,239.8,496.3333333333333,188.17245045731616
8,8,27.333333333333332,239.8,496.3333333333333,188.17245045731616
9,9,27.333333333333332,239.8,496.3333333333333,188.17245045731616
10,10,91.33333333333333,252.6,496.3333333333333,175.00024126967494
11,11,106.66666666666667,347.66666666666663,500.0,185.29927744657348
12,12,106.66666666666667,355.06666666666666,500.0,177.23523602514507
13,13,106.66666666666667,355.06666666666666,500.0,177.23523602514507
14,14,106.66666666666667,413.0,500.0,153.8333875045047
