gen,gen,min,avg,max,std
0,0,8.666666666666666,99.93333333333335,355.6666666666667,132.0954873482731
1,1,26.333333333333332,148.93333333333334,355.6666666666667,128.81587203791653
2,2,26.666666666666668,155.93333333333334,355.6666666666667,122.77267158813842
3,3,26.666666666666668,159.53333333333336,373.6666666666667,128.69750925674083
4,4,26.666666666666668,159.53333333333336,373.6666666666667,128.69750925674083
5,5,26.666666666666668,211.26666666666665,373.6666666666667,144.93176938745273
6,6,61.333333333333336,279.66666666666663,373.6666666666667,120.27542466263746
7,7,127.33333333333333,292.8666666666667,373.6666666666667,96.94915047476064
8,8,174.33333333333334,302.26666666666665,373.6666666666667,81.48957670224524
9,9,228.66666666666666,313.1333333333333,373.6666666666667,65.82150948672563
10,10,228.66666666666666,313.1333333333333,373.6666666666667,65.82150948672563
11,11,228.66666666666666,313.1333333333333,373.6666666666667,65.82150948672563
12,12,228.66666666666666,313.1333333333333,373.6666666666667,65.82150948672563
13,13,237.0,367.4,500.0,83.3337066658304
14,14,237.0,367.4,500.0,83.3337066658304
