gen,gen,min,avg,max,std
0,0,9.333333333333334,65.46666666666667,163.33333333333334,56.915766220305294
1,1,9.333333333333334,65.46666666666667,163.33333333333334,56.915766220305294
2,2,9.333333333333334,75.2,163.33333333333334,50.25561328515121
3,3,62.333333333333336,199.06666666666666,500.0,154.47220533876708
4,4,62.333333333333336,199.06666666666666,500.0,154.47220533876708
5,5,118.66666666666667,211.2,500.0,145.37011766904197
6,6,118.66666666666667,211.2,500.0,145.37011766904197
7,7,118.66666666666667,211.2,500.0,145.37011766904197
8,8,118.66666666666667,281.0,500.0,179.4901421000917
9,9,118.66666666666667,281.0,500.0,179.4901421000917
10,10,123.0,295.33333333333337,500.0,168.47828742402783
11,11,123.0,295.33333333333337,500.0,168.47828742402783
12,12,123.0,295.33333333333337,500.0,168.47828742402783
13,13,123.0,296.6666666666667,500.0,167.66646785939173
14,14,123.0,296.6666666666667,500.0,167.66646785939173
